i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.28,,,,,,,,,,,,,,,,,,,
2,3.10,3.31,,,,,,,,,,,,,,,,,,
3,2.92,3.13,3.40,,,,,,,,,,,,,,,,,
4,2.75,2.95,3.22,3.47,,,,,,,,,,,,,,,,
5,2.57,2.78,3.04,3.30,3.54,,,,,,,,,,,,,,,
6,2.39,2.60,2.86,3.12,3.37,3.61,,,,,,,,,,,,,,
7,2.21,2.42,2.69,2.94,3.19,3.43,3.67,,,,,,,,,,,,,
8,2.03,2.24,2.51,2.76,3.01,3.25,3.49,3.72,,,,,,,,,,,,
9,1.86,2.06,2.33,2.58,2.83,3.07,3.31,3.55,3.78,,,,,,,,,,,
10,1.68,1.89,2.15,2.41,2.65,2.89,3.13,3.37,3.60,3.83,,,,,,,,,,
11,1.50,1.71,1.97,2.23,2.48,2.72,2.95,3.19,3.42,3.65,3.88,,,,,,,,,
12,1.32,1.53,1.80,2.05,2.30,2.54,2.78,3.01,3.24,3.47,3.70,3.93,,,,,,,,
13,1.14,1.35,1.62,1.87,2.12,2.36,2.60,2.83,3.07,3.30,3.53,3.75,3.98,,,,,,,
14,0.97,1.17,1.44,1.69,1.94,2.18,2.42,2.66,2.89,3.12,3.35,3.57,3.80,4.03,,,,,,
15,0.79,1.00,1.26,1.52,1.76,2.00,2.24,2.48,2.71,2.94,3.17,3.40,3.62,3.85,4.08,,,,,
16,0.61,0.82,1.08,1.34,1.59,1.83,2.06,2.30,2.53,2.76,2.99,3.22,3.44,3.67,3.89,4.13,,,,
17,0.43,0.64,0.91,1.16,1.41,1.65,1.89,2.12,2.35,2.58,2.81,3.04,3.27,3.49,3.71,3.95,4.15,,,
18,0.26,0.46,0.73,0.98,1.22,1.47,1.70,1.94,2.17,2.40,2.63,2.85,3.08,3.30,3.53,3.77,3.97,4.26,,
19,0.09,0.28,0.54,0.78,1.02,1.26,1.49,1.72,1.95,2.18,2.40,2.62,2.85,3.07,3.29,3.51,3.74,3.98,4.10,
20,0.00,0.11,0.31,0.51,0.71,0.91,1.11,1.31,1.51,1.71,1.91,2.11,2.31,2.51,2.71,2.91,3.11,3.31,3.51,3.71
