i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,1.10,,,,,,,,,,,,,,,,,
3,0.37,1.10,1.90,,,,,,,,,,,,,,,,
4,0.37,1.10,1.90,2.73,,,,,,,,,,,,,,,
5,0.37,1.10,1.90,2.73,3.58,,,,,,,,,,,,,,
6,0.37,1.10,1.90,2.73,3.58,4.44,,,,,,,,,,,,,
7,0.37,1.10,1.90,2.73,3.58,4.44,5.32,,,,,,,,,,,,
8,0.37,1.10,1.90,2.73,3.58,4.44,5.32,6.20,,,,,,,,,,,
9,0.37,1.10,1.90,2.73,3.58,4.44,5.32,6.20,7.08,,,,,,,,,,
10,0.37,1.10,1.90,2.73,3.58,4.44,5.32,6.20,7.08,7.98,,,,,,,,,
11,0.37,1.10,1.90,2.73,3.58,4.44,5.32,6.20,7.08,7.98,8.88,,,,,,,,
12,0.37,1.10,1.90,2.73,3.58,4.44,5.32,6.20,7.08,7.98,8.88,9.78,,,,,,,
13,0.37,1.10,1.90,2.73,3.58,4.44,5.32,6.20,7.08,7.98,8.88,9.78,10.69,,,,,,
14,0.37,1.10,1.90,2.73,3.58,4.44,5.32,6.20,7.08,7.98,8.88,9.78,10.68,11.59,,,,,
15,0.37,1.10,1.90,2.73,3.58,4.44,5.31,6.20,7.08,7.97,8.88,9.78,10.68,11.59,12.50,,,,
16,0.37,1.10,1.89,2.73,3.57,4.43,5.31,6.19,7.08,7.97,8.87,9.77,10.68,11.59,12.50,13.41,,,
17,0.36,1.08,1.88,2.71,3.56,4.42,5.29,6.17,7.05,7.95,8.84,9.74,10.65,11.56,12.47,13.38,14.30,,
18,0.33,1.03,1.81,2.63,3.47,4.33,5.19,6.07,6.95,7.83,8.73,9.62,10.53,11.43,12.34,13.25,14.16,15.08,
19,0.22,0.83,1.55,2.32,3.12,3.94,4.78,5.62,6.48,7.34,8.21,9.10,9.98,10.87,11.76,12.65,13.55,14.45,15.36
