i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.26,,,,,,,,,,,,,,,,,
3,0.56,1.26,2.02,,,,,,,,,,,,,,,,
4,0.56,1.26,2.02,2.83,,,,,,,,,,,,,,,
5,0.56,1.26,2.02,2.83,3.67,,,,,,,,,,,,,,
6,0.56,1.26,2.02,2.83,3.67,4.51,,,,,,,,,,,,,
7,0.56,1.26,2.02,2.83,3.67,4.51,5.37,,,,,,,,,,,,
8,0.56,1.26,2.02,2.83,3.67,4.51,5.37,6.23,,,,,,,,,,,
9,0.56,1.26,2.02,2.83,3.67,4.51,5.37,6.23,7.09,,,,,,,,,,
10,0.56,1.26,2.02,2.83,3.67,4.51,5.37,6.23,7.09,7.97,,,,,,,,,
11,0.56,1.26,2.02,2.83,3.67,4.51,5.37,6.23,7.09,7.97,8.85,,,,,,,,
12,0.56,1.26,2.02,2.83,3.67,4.51,5.37,6.23,7.09,7.97,8.85,9.73,,,,,,,
13,0.56,1.26,2.02,2.83,3.67,4.51,5.37,6.23,7.09,7.97,8.85,9.73,10.62,,,,,,
14,0.56,1.26,2.02,2.83,3.67,4.51,5.37,6.22,7.09,7.97,8.85,9.73,10.62,11.52,,,,,
15,0.56,1.26,2.02,2.83,3.67,4.51,5.37,6.22,7.09,7.96,8.85,9.73,10.62,11.52,12.40,,,,
16,0.56,1.25,2.02,2.83,3.65,4.50,5.36,6.21,7.08,7.96,8.84,9.72,10.61,11.50,12.39,13.29,,,
17,0.55,1.24,2.00,2.79,3.62,4.46,5.32,6.17,7.04,7.92,8.79,9.68,10.56,11.46,12.35,13.24,14.14,,
18,0.49,1.16,1.90,2.69,3.50,4.33,5.17,6.03,6.88,7.75,8.62,9.50,10.38,11.27,12.15,13.04,13.95,14.85,
19,0.28,0.89,1.57,2.31,3.08,3.85,4.66,5.47,6.30,7.13,7.98,8.83,9.69,10.54,11.41,12.29,13.16,14.04,14.93
