i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.17,,,,,,,,,,,,,,,,,
3,0.46,1.17,1.95,,,,,,,,,,,,,,,,
4,0.46,1.17,1.95,2.77,,,,,,,,,,,,,,,
5,0.46,1.17,1.95,2.77,3.60,,,,,,,,,,,,,,
6,0.46,1.17,1.95,2.77,3.60,4.46,,,,,,,,,,,,,
7,0.46,1.17,1.95,2.77,3.60,4.46,5.32,,,,,,,,,,,,
8,0.46,1.17,1.95,2.77,3.60,4.46,5.32,6.19,,,,,,,,,,,
9,0.46,1.17,1.95,2.77,3.60,4.46,5.32,6.19,7.07,,,,,,,,,,
10,0.46,1.17,1.95,2.77,3.60,4.46,5.32,6.19,7.07,7.96,,,,,,,,,
11,0.46,1.17,1.95,2.77,3.60,4.46,5.32,6.19,7.07,7.96,8.84,,,,,,,,
12,0.46,1.17,1.95,2.77,3.60,4.46,5.32,6.19,7.07,7.96,8.84,9.73,,,,,,,
13,0.46,1.17,1.95,2.77,3.60,4.46,5.32,6.19,7.07,7.95,8.84,9.73,10.63,,,,,,
14,0.46,1.17,1.95,2.77,3.60,4.46,5.32,6.19,7.07,7.95,8.84,9.73,10.63,11.53,,,,,
15,0.46,1.17,1.95,2.77,3.60,4.46,5.32,6.19,7.07,7.95,8.84,9.73,10.62,11.53,12.43,,,,
16,0.46,1.17,1.95,2.76,3.60,4.45,5.31,6.18,7.06,7.94,8.83,9.72,10.62,11.52,12.42,13.32,,,
17,0.45,1.15,1.93,2.73,3.58,4.42,5.29,6.15,7.03,7.91,8.79,9.69,10.58,11.48,12.38,13.29,14.20,,
18,0.40,1.09,1.84,2.64,3.47,4.31,5.17,6.03,6.89,7.77,8.65,9.54,10.43,11.32,12.22,13.12,14.03,14.94,
19,0.25,0.85,1.55,2.29,3.08,3.88,4.70,5.53,6.37,7.21,8.07,8.94,9.80,10.68,11.55,12.44,13.32,14.21,15.11
