i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.05,,,,,,,,,,,,,,,,,
3,0.38,1.05,1.78,,,,,,,,,,,,,,,,
4,0.38,1.05,1.78,2.58,,,,,,,,,,,,,,,
5,0.38,1.05,1.78,2.58,3.37,,,,,,,,,,,,,,
6,0.38,1.05,1.78,2.58,3.37,4.18,,,,,,,,,,,,,
7,0.38,1.05,1.78,2.58,3.37,4.18,5.01,,,,,,,,,,,,
8,0.38,1.05,1.78,2.58,3.37,4.18,5.01,5.85,,,,,,,,,,,
9,0.38,1.05,1.78,2.58,3.37,4.18,5.01,5.85,6.70,,,,,,,,,,
10,0.38,1.05,1.78,2.58,3.37,4.18,5.01,5.85,6.70,7.56,,,,,,,,,
11,0.38,1.05,1.78,2.58,3.37,4.18,5.01,5.85,6.70,7.56,8.43,,,,,,,,
12,0.38,1.05,1.78,2.58,3.37,4.18,5.01,5.85,6.70,7.56,8.43,9.30,,,,,,,
13,0.38,1.05,1.78,2.58,3.37,4.18,5.01,5.85,6.70,7.56,8.43,9.30,10.18,,,,,,
14,0.38,1.04,1.78,2.58,3.37,4.18,5.01,5.85,6.70,7.56,8.43,9.30,10.17,11.05,,,,,
15,0.38,1.04,1.78,2.58,3.37,4.18,5.01,5.85,6.70,7.55,8.42,9.29,10.17,11.05,11.94,,,,
16,0.38,1.04,1.77,2.56,3.36,4.17,5.00,5.83,6.68,7.54,8.41,9.28,10.15,11.04,11.92,12.81,,,
17,0.35,1.02,1.75,2.53,3.32,4.13,4.95,5.79,6.64,7.49,8.36,9.22,10.10,10.98,11.86,12.75,13.64,,
18,0.31,0.94,1.65,2.42,3.19,3.98,4.80,5.62,6.46,7.31,8.17,9.03,9.90,10.77,11.65,12.53,13.41,14.30,
19,0.20,0.71,1.34,2.03,2.75,3.50,4.27,5.06,5.86,6.67,7.49,8.32,9.16,10.01,10.86,11.72,12.58,13.45,14.31
