i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,1.02,,,,,,,,,,,,,,,,,
3,0.35,1.02,1.76,,,,,,,,,,,,,,,,
4,0.35,1.02,1.76,2.56,,,,,,,,,,,,,,,
5,0.35,1.02,1.76,2.56,3.36,,,,,,,,,,,,,,
6,0.35,1.02,1.76,2.56,3.36,4.17,,,,,,,,,,,,,
7,0.35,1.02,1.76,2.56,3.36,4.17,5.01,,,,,,,,,,,,
8,0.35,1.02,1.76,2.56,3.36,4.17,5.01,5.85,,,,,,,,,,,
9,0.35,1.02,1.76,2.56,3.36,4.17,5.01,5.85,6.70,,,,,,,,,,
10,0.35,1.02,1.76,2.56,3.36,4.17,5.01,5.85,6.70,7.57,,,,,,,,,
11,0.35,1.02,1.76,2.56,3.36,4.17,5.01,5.85,6.70,7.57,8.44,,,,,,,,
12,0.35,1.02,1.76,2.56,3.36,4.17,5.01,5.85,6.70,7.57,8.44,9.31,,,,,,,
13,0.35,1.02,1.76,2.56,3.36,4.17,5.01,5.85,6.70,7.57,8.44,9.31,10.19,,,,,,
14,0.35,1.02,1.76,2.56,3.36,4.17,5.00,5.85,6.70,7.57,8.44,9.31,10.19,11.08,,,,,
15,0.35,1.02,1.76,2.56,3.35,4.17,5.00,5.85,6.70,7.56,8.43,9.31,10.19,11.07,11.96,,,,
16,0.34,1.02,1.75,2.55,3.35,4.16,4.99,5.84,6.69,7.55,8.42,9.30,10.18,11.06,11.95,12.84,,,
17,0.33,1.00,1.73,2.52,3.31,4.13,4.95,5.80,6.65,7.51,8.37,9.25,10.13,11.01,11.90,12.79,13.68,,
18,0.29,0.92,1.63,2.39,3.19,3.99,4.81,5.64,6.49,7.34,8.20,9.06,9.94,10.81,11.70,12.58,13.47,14.36,
19,0.19,0.71,1.35,2.04,2.77,3.52,4.30,5.10,5.90,6.72,7.55,8.39,9.24,10.09,10.95,11.81,12.67,13.55,14.42
