i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.27,,,,,,,,,,,,,,,,,,
2,0.27,1.09,,,,,,,,,,,,,,,,,
3,0.27,1.09,1.97,,,,,,,,,,,,,,,,
4,0.27,1.09,1.97,2.85,,,,,,,,,,,,,,,
5,0.27,1.09,1.97,2.85,3.76,,,,,,,,,,,,,,
6,0.27,1.09,1.97,2.85,3.76,4.67,,,,,,,,,,,,,
7,0.27,1.09,1.97,2.85,3.76,4.67,5.59,,,,,,,,,,,,
8,0.27,1.09,1.97,2.85,3.76,4.67,5.59,6.52,,,,,,,,,,,
9,0.27,1.09,1.97,2.85,3.76,4.67,5.59,6.52,7.45,,,,,,,,,,
10,0.27,1.09,1.97,2.85,3.76,4.67,5.59,6.52,7.45,8.38,,,,,,,,,
11,0.27,1.09,1.97,2.85,3.76,4.67,5.59,6.52,7.45,8.38,9.32,,,,,,,,
12,0.27,1.09,1.97,2.85,3.76,4.67,5.59,6.52,7.45,8.38,9.32,10.26,,,,,,,
13,0.27,1.09,1.97,2.85,3.76,4.67,5.59,6.52,7.45,8.38,9.32,10.26,11.20,,,,,,
14,0.27,1.09,1.97,2.85,3.76,4.67,5.59,6.52,7.45,8.38,9.32,10.26,11.20,12.14,,,,,
15,0.27,1.09,1.97,2.85,3.76,4.67,5.59,6.52,7.45,8.38,9.32,10.26,11.20,12.14,13.40,,,,
16,0.27,1.09,1.97,2.85,3.76,4.67,5.59,6.52,7.45,8.38,9.32,10.26,11.20,12.14,13.40,14.21,,,
17,0.27,1.09,1.96,2.85,3.75,4.67,5.59,6.51,7.45,8.38,9.31,10.25,11.20,12.13,13.40,14.21,14.20,,
18,0.26,1.07,1.95,2.83,3.73,4.64,5.56,6.49,7.42,8.35,9.28,10.22,11.16,12.11,13.19,14.21,14.20,14.41,
19,0.20,0.97,1.82,2.69,3.58,4.47,5.38,6.29,7.21,8.13,9.06,9.99,10.93,11.86,12.80,14.09,14.21,14.41,15.20
