i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.50,,,,,,,,,,,,,,,,,,
2,0.50,1.21,,,,,,,,,,,,,,,,,
3,0.50,1.21,1.99,,,,,,,,,,,,,,,,
4,0.50,1.21,1.99,2.80,,,,,,,,,,,,,,,
5,0.50,1.21,1.99,2.80,3.64,,,,,,,,,,,,,,
6,0.50,1.21,1.99,2.80,3.64,4.49,,,,,,,,,,,,,
7,0.50,1.21,1.99,2.80,3.64,4.49,5.35,,,,,,,,,,,,
8,0.50,1.21,1.99,2.80,3.64,4.49,5.35,6.22,,,,,,,,,,,
9,0.50,1.21,1.99,2.80,3.64,4.49,5.35,6.22,7.09,,,,,,,,,,
10,0.50,1.21,1.99,2.80,3.64,4.49,5.35,6.22,7.09,7.98,,,,,,,,,
11,0.50,1.21,1.99,2.80,3.64,4.49,5.35,6.22,7.09,7.98,8.86,,,,,,,,
12,0.50,1.21,1.99,2.80,3.64,4.49,5.35,6.22,7.09,7.98,8.86,9.75,,,,,,,
13,0.50,1.21,1.99,2.80,3.64,4.49,5.35,6.22,7.09,7.98,8.86,9.75,10.64,,,,,,
14,0.50,1.21,1.99,2.80,3.64,4.49,5.35,6.22,7.09,7.97,8.86,9.75,10.64,11.54,,,,,
15,0.50,1.21,1.98,2.80,3.64,4.49,5.35,6.22,7.09,7.97,8.86,9.75,10.64,11.54,12.44,,,,
16,0.50,1.20,1.98,2.79,3.63,4.48,5.34,6.21,7.08,7.96,8.85,9.74,10.63,11.53,12.43,13.33,,,
17,0.48,1.19,1.96,2.77,3.61,4.45,5.31,6.18,7.05,7.93,8.81,9.70,10.59,11.49,12.39,13.29,14.20,,
18,0.44,1.12,1.87,2.67,3.49,4.33,5.18,6.04,6.91,7.78,8.66,9.54,10.43,11.32,12.22,13.12,14.02,14.92,
19,0.27,0.87,1.57,2.31,3.09,3.88,4.70,5.52,6.36,7.20,8.05,8.91,9.78,10.65,11.52,12.40,13.29,14.17,15.06
