i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.75,,,,,,,,,,,,,,,,,,,
2,6.39,6.84,,,,,,,,,,,,,,,,,,
3,6.02,6.48,6.83,,,,,,,,,,,,,,,,,
4,5.66,6.12,6.46,6.79,,,,,,,,,,,,,,,,
5,5.30,5.76,6.10,6.43,6.75,,,,,,,,,,,,,,,
6,4.94,5.40,5.74,6.07,6.38,6.69,,,,,,,,,,,,,,
7,4.58,5.04,5.38,5.71,6.02,6.33,6.62,,,,,,,,,,,,,
8,4.22,4.67,5.02,5.35,5.66,5.96,6.26,6.55,,,,,,,,,,,,
9,3.85,4.31,4.66,4.98,5.30,5.60,5.90,6.19,6.47,,,,,,,,,,,
10,3.49,3.95,4.29,4.62,4.94,5.24,5.54,5.83,6.11,6.39,,,,,,,,,,
11,3.13,3.59,3.93,4.26,4.58,4.88,5.18,5.46,5.75,6.03,6.30,,,,,,,,,
12,2.77,3.23,3.57,3.90,4.21,4.52,4.81,5.10,5.39,5.67,5.94,6.21,,,,,,,,
13,2.41,2.87,3.21,3.54,3.85,4.16,4.45,4.74,5.02,5.30,5.58,5.85,6.12,,,,,,,
14,2.05,2.50,2.85,3.18,3.49,3.79,4.09,4.38,4.66,4.94,5.22,5.49,5.76,6.02,,,,,,
15,1.68,2.14,2.49,2.81,3.13,3.43,3.73,4.02,4.30,4.58,4.85,5.13,5.39,5.66,5.92,,,,,
16,1.32,1.78,2.12,2.45,2.76,3.07,3.36,3.65,3.94,4.21,4.49,4.76,5.03,5.29,5.55,5.82,,,,
17,0.96,1.42,1.76,2.08,2.39,2.70,2.99,3.28,3.56,3.84,4.11,4.38,4.65,4.91,5.18,5.44,5.69,,,
18,0.60,1.05,1.38,1.70,2.00,2.30,2.59,2.87,3.15,3.42,3.69,3.96,4.23,4.49,4.75,5.00,5.26,5.51,,
19,0.25,0.66,0.96,1.26,1.54,1.81,2.09,2.35,2.62,2.87,3.13,3.39,3.64,3.89,4.14,4.39,4.63,4.88,5.12,
20,0.00,0.28,0.48,0.68,0.88,1.08,1.28,1.48,1.68,1.88,2.08,2.28,2.48,2.68,2.88,3.08,3.28,3.48,3.68,3.88
