i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.09,,,,,,,,,,,,,,,,,
3,0.36,1.09,1.89,,,,,,,,,,,,,,,,
4,0.36,1.09,1.89,2.72,,,,,,,,,,,,,,,
5,0.36,1.09,1.89,2.72,3.57,,,,,,,,,,,,,,
6,0.36,1.09,1.89,2.72,3.57,4.43,,,,,,,,,,,,,
7,0.36,1.09,1.89,2.72,3.57,4.43,5.31,,,,,,,,,,,,
8,0.36,1.09,1.89,2.72,3.57,4.43,5.31,6.19,,,,,,,,,,,
9,0.36,1.09,1.89,2.72,3.57,4.43,5.31,6.19,7.08,,,,,,,,,,
10,0.36,1.09,1.89,2.72,3.57,4.43,5.31,6.19,7.08,7.97,,,,,,,,,
11,0.36,1.09,1.89,2.72,3.57,4.43,5.31,6.19,7.08,7.97,8.87,,,,,,,,
12,0.36,1.09,1.89,2.72,3.57,4.43,5.31,6.19,7.08,7.97,8.87,9.78,,,,,,,
13,0.36,1.09,1.89,2.72,3.57,4.43,5.31,6.19,7.08,7.97,8.87,9.78,10.68,,,,,,
14,0.36,1.09,1.89,2.72,3.57,4.43,5.31,6.19,7.08,7.97,8.87,9.78,10.68,11.59,,,,,
15,0.36,1.09,1.89,2.72,3.57,4.43,5.31,6.19,7.08,7.97,8.87,9.77,10.68,11.59,12.50,,,,
16,0.35,1.08,1.88,2.71,3.56,4.43,5.30,6.18,7.07,7.96,8.87,9.77,10.68,11.59,12.50,13.41,,,
17,0.35,1.07,1.87,2.70,3.55,4.41,5.28,6.16,7.05,7.94,8.84,9.74,10.65,11.56,12.47,13.38,14.30,,
18,0.32,1.02,1.81,2.63,3.47,4.32,5.19,6.06,6.95,7.83,8.73,9.62,10.53,11.44,12.34,13.26,14.17,15.09,
19,0.22,0.82,1.55,2.32,3.12,3.94,4.78,5.62,6.49,7.35,8.22,9.10,9.99,10.88,11.77,12.66,13.56,14.47,15.37
