i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.51,,,,,,,,,,,,,,,,,,,
2,3.32,3.59,,,,,,,,,,,,,,,,,,
3,3.14,3.40,3.67,,,,,,,,,,,,,,,,,
4,2.95,3.21,3.48,3.73,,,,,,,,,,,,,,,,
5,2.76,3.02,3.29,3.54,3.79,,,,,,,,,,,,,,,
6,2.57,2.83,3.10,3.35,3.60,3.85,,,,,,,,,,,,,,
7,2.38,2.64,2.91,3.17,3.41,3.66,3.90,,,,,,,,,,,,,
8,2.19,2.46,2.72,2.98,3.23,3.47,3.71,3.94,,,,,,,,,,,,
9,2.01,2.27,2.53,2.79,3.04,3.28,3.52,3.76,3.99,,,,,,,,,,,
10,1.82,2.08,2.35,2.60,2.85,3.09,3.33,3.57,3.80,4.03,,,,,,,,,,
11,1.63,1.89,2.16,2.41,2.66,2.90,3.14,3.38,3.61,3.84,4.08,,,,,,,,,
12,1.44,1.70,1.97,2.22,2.47,2.71,2.95,3.19,3.42,3.66,3.89,4.12,,,,,,,,
13,1.25,1.51,1.78,2.04,2.28,2.53,2.77,3.00,3.24,3.47,3.70,3.93,4.15,,,,,,,
14,1.06,1.33,1.59,1.85,2.09,2.34,2.58,2.81,3.05,3.28,3.51,3.74,3.97,4.19,,,,,,
15,0.87,1.14,1.40,1.66,1.91,2.15,2.39,2.62,2.86,3.09,3.32,3.55,3.78,4.00,4.23,,,,,
16,0.69,0.95,1.21,1.47,1.72,1.96,2.20,2.44,2.67,2.90,3.13,3.36,3.59,3.82,4.04,4.27,,,,
17,0.50,0.76,1.03,1.28,1.53,1.77,2.01,2.25,2.48,2.71,2.94,3.17,3.40,3.63,3.85,4.08,4.30,,,
18,0.31,0.57,0.84,1.09,1.34,1.58,1.82,2.05,2.28,2.52,2.75,2.97,3.20,3.43,3.65,3.88,4.10,4.32,,
19,0.13,0.38,0.63,0.88,1.12,1.36,1.59,1.82,2.05,2.28,2.50,2.73,2.95,3.17,3.40,3.62,3.84,4.06,4.28,
20,0.00,0.17,0.37,0.57,0.77,0.97,1.17,1.37,1.57,1.77,1.97,2.17,2.37,2.57,2.77,2.97,3.17,3.37,3.57,3.77
