i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.76,,,,,,,,,,,,,,,,,,,
2,6.40,6.87,,,,,,,,,,,,,,,,,,
3,6.04,6.51,6.85,,,,,,,,,,,,,,,,,
4,5.68,6.16,6.49,6.82,,,,,,,,,,,,,,,,
5,5.32,5.80,6.14,6.46,6.77,,,,,,,,,,,,,,,
6,4.96,5.44,5.78,6.10,6.41,6.71,,,,,,,,,,,,,,
7,4.60,5.08,5.42,5.74,6.05,6.35,6.65,,,,,,,,,,,,,
8,4.25,4.72,5.06,5.38,5.70,6.00,6.29,6.57,,,,,,,,,,,,
9,3.89,4.36,4.70,5.03,5.34,5.64,5.93,6.22,6.50,,,,,,,,,,,
10,3.53,4.00,4.34,4.67,4.98,5.28,5.57,5.86,6.14,6.41,,,,,,,,,,
11,3.17,3.65,3.98,4.31,4.62,4.92,5.21,5.50,5.78,6.05,6.33,,,,,,,,,
12,2.81,3.29,3.63,3.95,4.26,4.56,4.85,5.14,5.42,5.70,5.97,6.24,,,,,,,,
13,2.45,2.93,3.27,3.59,3.90,4.20,4.50,4.78,5.06,5.34,5.61,5.88,6.15,,,,,,,
14,2.09,2.57,2.91,3.23,3.54,3.84,4.14,4.42,4.70,4.98,5.25,5.52,5.79,6.05,,,,,,
15,1.74,2.21,2.55,2.87,3.18,3.48,3.78,4.06,4.34,4.62,4.89,5.16,5.43,5.69,5.95,,,,,
16,1.38,1.85,2.19,2.51,2.82,3.12,3.42,3.70,3.98,4.26,4.53,4.80,5.06,5.33,5.59,5.85,,,,
17,1.02,1.49,1.83,2.15,2.46,2.76,3.05,3.33,3.61,3.88,4.16,4.42,4.69,4.95,5.21,5.47,5.73,,,
18,0.66,1.13,1.45,1.76,2.07,2.36,2.65,2.93,3.20,3.47,3.74,4.01,4.27,4.53,4.79,5.04,5.30,5.55,,
19,0.29,0.73,1.03,1.32,1.60,1.88,2.14,2.41,2.67,2.93,3.18,3.44,3.69,3.94,4.18,4.43,4.67,4.92,5.16,
20,0.00,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72,3.92
