i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,1.25,,,,,,,,,,,,,,,,,
3,0.44,1.25,2.10,,,,,,,,,,,,,,,,
4,0.44,1.25,2.10,2.98,,,,,,,,,,,,,,,
5,0.44,1.25,2.10,2.98,3.87,,,,,,,,,,,,,,
6,0.44,1.25,2.10,2.98,3.87,4.77,,,,,,,,,,,,,
7,0.44,1.25,2.10,2.98,3.87,4.77,5.68,,,,,,,,,,,,
8,0.44,1.25,2.10,2.98,3.87,4.77,5.68,6.59,,,,,,,,,,,
9,0.44,1.25,2.10,2.98,3.87,4.77,5.68,6.59,7.51,,,,,,,,,,
10,0.44,1.25,2.10,2.98,3.87,4.77,5.68,6.59,7.51,8.43,,,,,,,,,
11,0.44,1.25,2.10,2.98,3.87,4.77,5.68,6.59,7.51,8.43,9.36,,,,,,,,
12,0.44,1.25,2.10,2.98,3.87,4.77,5.68,6.59,7.51,8.43,9.36,10.29,,,,,,,
13,0.44,1.25,2.10,2.98,3.87,4.77,5.68,6.59,7.51,8.43,9.36,10.29,11.22,,,,,,
14,0.44,1.25,2.10,2.98,3.87,4.77,5.68,6.59,7.51,8.43,9.36,10.29,11.22,12.16,,,,,
15,0.44,1.25,2.10,2.98,3.87,4.77,5.68,6.59,7.51,8.43,9.36,10.29,11.22,12.16,13.09,,,,
16,0.44,1.25,2.10,2.98,3.87,4.77,5.68,6.59,7.51,8.43,9.36,10.29,11.22,12.15,13.09,14.03,,,
17,0.44,1.25,2.10,2.97,3.86,4.76,5.67,6.58,7.50,8.42,9.35,10.28,11.21,12.14,13.08,14.02,14.96,,
18,0.43,1.22,2.07,2.94,3.83,4.72,5.63,6.54,7.45,8.38,9.30,10.23,11.16,12.09,13.03,13.96,14.90,15.84,
19,0.34,1.09,1.91,2.76,3.62,4.50,5.39,6.29,7.19,8.10,9.01,9.93,10.85,11.77,12.70,13.63,14.56,15.49,16.42
