i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,1.03,,,,,,,,,,,,,,,,,
3,0.37,1.03,1.76,,,,,,,,,,,,,,,,
4,0.37,1.03,1.76,2.54,,,,,,,,,,,,,,,
5,0.37,1.03,1.76,2.54,3.32,,,,,,,,,,,,,,
6,0.37,1.03,1.76,2.54,3.32,4.12,,,,,,,,,,,,,
7,0.37,1.03,1.76,2.54,3.32,4.12,4.94,,,,,,,,,,,,
8,0.37,1.03,1.76,2.54,3.32,4.12,4.94,5.77,,,,,,,,,,,
9,0.37,1.03,1.76,2.54,3.32,4.12,4.94,5.77,6.61,,,,,,,,,,
10,0.37,1.03,1.76,2.54,3.32,4.12,4.94,5.77,6.61,7.46,,,,,,,,,
11,0.37,1.03,1.76,2.54,3.32,4.12,4.94,5.77,6.61,7.46,8.32,,,,,,,,
12,0.37,1.03,1.76,2.54,3.32,4.12,4.94,5.77,6.61,7.46,8.32,9.18,,,,,,,
13,0.37,1.03,1.76,2.54,3.32,4.12,4.94,5.77,6.61,7.46,8.31,9.18,10.05,,,,,,
14,0.37,1.03,1.76,2.54,3.32,4.12,4.94,5.77,6.61,7.46,8.31,9.18,10.05,10.92,,,,,
15,0.37,1.03,1.76,2.54,3.32,4.12,4.93,5.76,6.60,7.45,8.31,9.17,10.04,10.92,11.80,,,,
16,0.36,1.03,1.75,2.53,3.31,4.10,4.92,5.75,6.59,7.44,8.29,9.16,10.03,10.90,11.78,12.66,,,
17,0.35,1.00,1.72,2.49,3.27,4.06,4.87,5.70,6.53,7.38,8.24,9.10,9.96,10.84,11.71,12.59,13.48,,
18,0.30,0.91,1.61,2.37,3.12,3.90,4.70,5.52,6.34,7.18,8.03,8.88,9.74,10.61,11.48,12.35,13.23,14.11,
19,0.19,0.69,1.30,1.97,2.67,3.40,4.16,4.93,5.72,6.52,7.33,8.15,8.98,9.81,10.65,11.50,12.35,13.21,14.07
