i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.14,,,,,,,,,,,,,,,,,
3,0.48,1.14,1.91,,,,,,,,,,,,,,,,
4,0.48,1.14,1.91,2.65,,,,,,,,,,,,,,,
5,0.48,1.14,1.91,2.65,3.45,,,,,,,,,,,,,,
6,0.48,1.14,1.91,2.65,3.45,4.26,,,,,,,,,,,,,
7,0.48,1.14,1.91,2.65,3.45,4.26,5.08,,,,,,,,,,,,
8,0.48,1.14,1.91,2.65,3.45,4.26,5.08,5.92,,,,,,,,,,,
9,0.48,1.14,1.91,2.65,3.45,4.26,5.08,5.92,6.76,,,,,,,,,,
10,0.48,1.14,1.91,2.65,3.45,4.26,5.08,5.92,6.76,7.62,,,,,,,,,
11,0.48,1.14,1.91,2.65,3.45,4.26,5.08,5.92,6.76,7.62,8.48,,,,,,,,
12,0.48,1.14,1.91,2.65,3.45,4.26,5.08,5.92,6.76,7.62,8.48,9.34,,,,,,,
13,0.48,1.14,1.91,2.65,3.45,4.26,5.08,5.92,6.76,7.62,8.48,9.34,10.22,,,,,,
14,0.48,1.14,1.91,2.65,3.45,4.26,5.08,5.92,6.76,7.62,8.48,9.34,10.21,11.09,,,,,
15,0.48,1.14,1.91,2.65,3.44,4.25,5.08,5.91,6.76,7.61,8.47,9.34,10.21,11.08,11.97,,,,
16,0.48,1.13,1.90,2.64,3.43,4.24,5.07,5.90,6.74,7.60,8.46,9.32,10.19,11.07,11.95,12.83,,,
17,0.46,1.10,1.87,2.60,3.39,4.19,5.02,5.85,6.69,7.54,8.40,9.26,10.13,11.00,11.88,12.76,13.65,,
18,0.36,1.01,1.76,2.46,3.24,4.03,4.84,5.66,6.49,7.33,8.18,9.04,9.90,10.76,11.63,12.51,13.39,14.27,
19,0.22,0.75,1.38,2.06,2.77,3.51,4.27,5.05,5.84,6.65,7.46,8.28,9.11,9.95,10.79,11.64,12.49,13.35,14.21
