i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.20,,,,,,,,,,,,,,,,,,,
2,5.87,6.29,,,,,,,,,,,,,,,,,,
3,5.53,5.96,6.29,,,,,,,,,,,,,,,,,
4,5.20,5.63,5.96,6.28,,,,,,,,,,,,,,,,
5,4.87,5.30,5.63,5.94,6.24,,,,,,,,,,,,,,,
6,4.54,4.97,5.30,5.61,5.91,6.20,,,,,,,,,,,,,,
7,4.21,4.63,4.97,5.28,5.58,5.87,6.15,,,,,,,,,,,,,
8,3.87,4.30,4.63,4.95,5.25,5.54,5.82,6.09,,,,,,,,,,,,
9,3.54,3.97,4.30,4.62,4.92,5.21,5.49,5.76,6.03,,,,,,,,,,,
10,3.21,3.64,3.97,4.28,4.58,4.87,5.16,5.43,5.70,5.97,,,,,,,,,,
11,2.88,3.31,3.64,3.95,4.25,4.54,4.82,5.10,5.37,5.64,5.90,,,,,,,,,
12,2.55,2.97,3.31,3.62,3.92,4.21,4.49,4.77,5.04,5.31,5.57,5.83,,,,,,,,
13,2.22,2.64,2.98,3.29,3.59,3.88,4.16,4.44,4.71,4.97,5.24,5.50,5.75,,,,,,,
14,1.88,2.31,2.64,2.96,3.26,3.55,3.83,4.10,4.37,4.64,4.90,5.17,5.42,5.68,,,,,,
15,1.55,1.98,2.31,2.63,2.92,3.21,3.50,3.77,4.04,4.31,4.57,4.83,5.09,5.35,5.60,,,,,
16,1.22,1.65,1.98,2.29,2.59,2.88,3.16,3.44,3.71,3.97,4.24,4.50,4.76,5.01,5.26,5.52,,,,
17,0.89,1.31,1.64,1.96,2.25,2.54,2.82,3.10,3.37,3.63,3.90,4.16,4.41,4.67,4.92,5.17,5.42,,,
18,0.57,0.98,1.30,1.61,1.90,2.18,2.46,2.73,3.00,3.26,3.52,3.78,4.04,4.29,4.54,4.79,5.04,5.28,,
19,0.24,0.63,0.93,1.21,1.48,1.75,2.01,2.27,2.53,2.78,3.03,3.28,3.52,3.76,4.01,4.25,4.49,4.73,4.96,
20,0.00,0.27,0.47,0.67,0.87,1.07,1.27,1.47,1.67,1.87,2.07,2.27,2.47,2.67,2.87,3.07,3.27,3.47,3.67,3.87
