i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.61,,,,,,,,,,,,,,,,,,
2,0.61,1.35,,,,,,,,,,,,,,,,,
3,0.61,1.35,2.07,,,,,,,,,,,,,,,,
4,0.61,1.35,2.07,2.85,,,,,,,,,,,,,,,
5,0.61,1.35,2.07,2.85,3.65,,,,,,,,,,,,,,
6,0.61,1.35,2.07,2.85,3.65,4.47,,,,,,,,,,,,,
7,0.61,1.35,2.07,2.85,3.65,4.47,5.31,,,,,,,,,,,,
8,0.61,1.35,2.07,2.85,3.65,4.47,5.31,6.16,,,,,,,,,,,
9,0.61,1.35,2.07,2.85,3.65,4.47,5.31,6.16,7.00,,,,,,,,,,
10,0.61,1.35,2.07,2.85,3.65,4.47,5.31,6.16,7.00,7.86,,,,,,,,,
11,0.61,1.35,2.07,2.85,3.65,4.47,5.31,6.16,7.00,7.86,8.72,,,,,,,,
12,0.61,1.35,2.07,2.85,3.65,4.47,5.31,6.16,7.00,7.86,8.72,9.60,,,,,,,
13,0.61,1.35,2.07,2.85,3.65,4.47,5.31,6.16,7.00,7.86,8.72,9.60,10.46,,,,,,
14,0.61,1.35,2.07,2.85,3.65,4.47,5.30,6.16,7.00,7.86,8.72,9.59,10.46,11.35,,,,,
15,0.61,1.35,2.06,2.84,3.65,4.47,5.30,6.14,7.00,7.86,8.71,9.59,10.46,11.34,12.22,,,,
16,0.60,1.34,2.05,2.83,3.63,4.46,5.29,6.13,6.99,7.83,8.70,9.57,10.45,11.32,12.21,13.09,,,
17,0.58,1.31,2.02,2.79,3.59,4.41,5.24,6.08,6.92,7.78,8.64,9.51,10.38,11.26,12.13,13.02,13.89,,
18,0.48,1.22,1.90,2.64,3.43,4.24,5.05,5.88,6.72,7.57,8.41,9.28,10.14,11.01,11.88,12.76,13.63,14.53,
19,0.28,0.87,1.52,2.22,2.95,3.70,4.47,5.25,6.05,6.86,7.67,8.50,9.34,10.18,11.02,11.87,12.72,13.58,14.45
