i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.65,,,,,,,,,,,,,,,,,,,
2,2.51,2.70,,,,,,,,,,,,,,,,,,
3,2.36,2.56,2.81,,,,,,,,,,,,,,,,,
4,2.22,2.42,2.67,2.91,,,,,,,,,,,,,,,,
5,2.08,2.28,2.53,2.77,3.00,,,,,,,,,,,,,,,
6,1.94,2.14,2.38,2.62,2.86,3.09,,,,,,,,,,,,,,
7,1.80,2.00,2.24,2.48,2.72,2.95,3.18,,,,,,,,,,,,,
8,1.65,1.85,2.10,2.34,2.57,2.81,3.03,3.26,,,,,,,,,,,,
9,1.51,1.71,1.96,2.20,2.43,2.66,2.89,3.12,3.34,,,,,,,,,,,
10,1.37,1.57,1.82,2.06,2.29,2.52,2.75,2.98,3.20,3.42,,,,,,,,,,
11,1.23,1.43,1.68,1.91,2.15,2.38,2.61,2.83,3.06,3.28,3.51,,,,,,,,,
12,1.09,1.29,1.53,1.77,2.01,2.24,2.47,2.69,2.92,3.14,3.37,3.55,,,,,,,,
13,0.95,1.14,1.39,1.63,1.87,2.10,2.32,2.55,2.78,3.00,3.23,3.41,3.58,,,,,,,
14,0.80,1.00,1.25,1.49,1.72,1.95,2.18,2.41,2.63,2.86,3.08,3.28,3.50,-4.19,,,,,,
15,0.66,0.86,1.11,1.35,1.58,1.81,2.04,2.27,2.49,2.72,2.94,3.14,3.42,-2.81,-189.38,,,,,
16,0.52,0.72,0.97,1.21,1.44,1.67,1.90,2.13,2.35,2.57,2.80,3.00,3.34,-1.44,-144.86,-2740.18,,,,
17,0.38,0.58,0.82,1.06,1.30,1.53,1.76,1.98,2.21,2.43,2.65,2.86,3.25,-0.07,-100.39,-1900.05,-78669.88,,,
18,0.24,0.43,0.68,0.92,1.15,1.38,1.61,1.84,2.06,2.29,2.51,2.72,3.16,1.27,-56.29,-1067.92,-45307.93,-1336418.27,,
19,0.10,0.29,0.53,0.77,1.00,1.22,1.45,1.67,1.89,2.11,2.33,2.55,2.92,2.22,-2.44,-248.40,-11998.68,-322086.12,-5992712.94,
20,0.00,0.13,0.33,0.53,0.73,0.93,1.13,1.33,1.53,1.73,1.93,2.13,2.33,2.53,2.73,2.93,3.13,3.33,3.53,3.73
