i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.31,,,,,,,,,,,,,,,,,,,
2,3.13,3.34,,,,,,,,,,,,,,,,,,
3,2.95,3.16,3.43,,,,,,,,,,,,,,,,,
4,2.77,2.98,3.25,3.50,,,,,,,,,,,,,,,,
5,2.59,2.80,3.07,3.32,3.57,,,,,,,,,,,,,,,
6,2.41,2.62,2.88,3.14,3.39,3.63,,,,,,,,,,,,,,
7,2.23,2.44,2.70,2.96,3.21,3.45,3.69,,,,,,,,,,,,,
8,2.05,2.26,2.52,2.78,3.03,3.27,3.51,3.74,,,,,,,,,,,,
9,1.87,2.07,2.34,2.60,2.85,3.09,3.33,3.56,3.80,,,,,,,,,,,
10,1.69,1.89,2.16,2.42,2.67,2.91,3.15,3.38,3.62,3.85,,,,,,,,,,
11,1.51,1.71,1.98,2.24,2.49,2.73,2.97,3.20,3.44,3.67,3.90,,,,,,,,,
12,1.33,1.53,1.80,2.06,2.31,2.55,2.79,3.02,3.26,3.49,3.72,3.94,,,,,,,,
13,1.15,1.35,1.62,1.88,2.13,2.37,2.61,2.84,3.08,3.31,3.54,3.76,3.99,,,,,,,
14,0.97,1.17,1.44,1.70,1.95,2.19,2.43,2.66,2.90,3.13,3.36,3.58,3.81,4.04,,,,,,
15,0.79,0.99,1.26,1.52,1.77,2.01,2.25,2.48,2.72,2.95,3.18,3.40,3.63,3.86,4.08,,,,,
16,0.61,0.81,1.08,1.34,1.58,1.83,2.07,2.30,2.53,2.77,3.00,3.22,3.45,3.68,3.90,4.13,,,,
17,0.43,0.63,0.90,1.16,1.40,1.65,1.88,2.12,2.35,2.58,2.81,3.04,3.27,3.49,3.72,3.94,4.17,,,
18,0.25,0.45,0.72,0.97,1.22,1.46,1.70,1.93,2.17,2.40,2.63,2.85,3.08,3.30,3.53,3.75,3.98,4.20,,
19,0.09,0.27,0.53,0.78,1.02,1.25,1.49,1.72,1.94,2.17,2.40,2.62,2.84,3.07,3.29,3.51,3.73,3.97,4.24,
20,0.00,0.10,0.30,0.50,0.70,0.90,1.10,1.30,1.50,1.70,1.90,2.10,2.30,2.50,2.70,2.90,3.10,3.30,3.50,3.70
