i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.40,,,,,,,,,,,,,,,,,,,
2,3.22,3.46,,,,,,,,,,,,,,,,,,
3,3.04,3.28,3.54,,,,,,,,,,,,,,,,,
4,2.86,3.10,3.36,3.61,,,,,,,,,,,,,,,,
5,2.67,2.91,3.18,3.43,3.68,,,,,,,,,,,,,,,
6,2.49,2.73,2.99,3.25,3.49,3.74,,,,,,,,,,,,,,
7,2.31,2.55,2.81,3.06,3.31,3.55,3.79,,,,,,,,,,,,,
8,2.12,2.36,2.63,2.88,3.13,3.37,3.61,3.84,,,,,,,,,,,,
9,1.94,2.18,2.45,2.70,2.95,3.19,3.43,3.66,3.89,,,,,,,,,,,
10,1.76,2.00,2.26,2.52,2.76,3.00,3.24,3.48,3.71,3.94,,,,,,,,,,
11,1.57,1.81,2.08,2.33,2.58,2.82,3.06,3.30,3.53,3.76,3.99,,,,,,,,,
12,1.39,1.63,1.90,2.15,2.40,2.64,2.88,3.11,3.35,3.58,3.81,4.03,,,,,,,,
13,1.21,1.45,1.71,1.97,2.21,2.46,2.69,2.93,3.16,3.39,3.62,3.85,4.08,,,,,,,
14,1.03,1.27,1.53,1.78,2.03,2.27,2.51,2.75,2.98,3.21,3.44,3.67,3.90,4.12,,,,,,
15,0.84,1.08,1.35,1.60,1.85,2.09,2.33,2.56,2.80,3.03,3.26,3.49,3.71,3.94,4.16,,,,,
16,0.66,0.90,1.16,1.42,1.66,1.91,2.14,2.38,2.61,2.84,3.07,3.30,3.53,3.75,3.98,4.20,,,,
17,0.48,0.72,0.98,1.23,1.48,1.72,1.96,2.20,2.43,2.66,2.89,3.12,3.34,3.57,3.79,4.02,4.24,,,
18,0.30,0.53,0.80,1.05,1.29,1.53,1.77,2.01,2.24,2.47,2.70,2.93,3.15,3.38,3.60,3.83,4.05,4.27,,
19,0.12,0.35,0.60,0.85,1.09,1.32,1.55,1.78,2.01,2.24,2.46,2.69,2.91,3.13,3.36,3.58,3.80,4.02,4.23,
20,0.00,0.15,0.35,0.55,0.75,0.95,1.15,1.35,1.55,1.75,1.95,2.15,2.35,2.55,2.75,2.95,3.15,3.35,3.55,3.75
