i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.07,,,,,,,,,,,,,,,,,
3,0.34,1.07,1.88,,,,,,,,,,,,,,,,
4,0.34,1.07,1.88,2.71,,,,,,,,,,,,,,,
5,0.34,1.07,1.88,2.71,3.57,,,,,,,,,,,,,,
6,0.34,1.07,1.88,2.71,3.57,4.43,,,,,,,,,,,,,
7,0.34,1.07,1.88,2.71,3.57,4.43,5.31,,,,,,,,,,,,
8,0.34,1.07,1.88,2.71,3.57,4.43,5.31,6.20,,,,,,,,,,,
9,0.34,1.07,1.88,2.71,3.57,4.43,5.31,6.20,7.09,,,,,,,,,,
10,0.34,1.07,1.88,2.71,3.57,4.43,5.31,6.20,7.09,7.99,,,,,,,,,
11,0.34,1.07,1.88,2.71,3.57,4.43,5.31,6.20,7.09,7.99,8.89,,,,,,,,
12,0.34,1.07,1.88,2.71,3.57,4.43,5.31,6.20,7.09,7.99,8.89,9.80,,,,,,,
13,0.34,1.07,1.88,2.71,3.57,4.43,5.31,6.20,7.09,7.99,8.89,9.80,10.71,,,,,,
14,0.34,1.07,1.88,2.71,3.57,4.43,5.31,6.20,7.09,7.99,8.89,9.80,10.70,11.62,,,,,
15,0.33,1.07,1.88,2.71,3.57,4.43,5.31,6.20,7.09,7.99,8.89,9.79,10.70,11.62,12.53,,,,
16,0.33,1.07,1.87,2.71,3.56,4.43,5.31,6.19,7.08,7.98,8.88,9.79,10.70,11.61,12.53,13.44,,,
17,0.33,1.06,1.86,2.69,3.55,4.41,5.29,6.17,7.06,7.96,8.86,9.77,10.67,11.59,12.50,13.42,14.34,,
18,0.30,1.01,1.80,2.63,3.47,4.33,5.20,6.08,6.97,7.86,8.76,9.66,10.57,11.47,12.39,13.30,14.22,15.14,
19,0.21,0.82,1.55,2.33,3.14,3.97,4.81,5.67,6.53,7.40,8.28,9.17,10.05,10.95,11.84,12.74,13.65,14.55,15.46
