i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.10,,,,,,,,,,,,,,,,,,
2,0.10,0.92,,,,,,,,,,,,,,,,,
3,0.10,0.92,1.78,,,,,,,,,,,,,,,,
4,0.10,0.92,1.78,2.68,,,,,,,,,,,,,,,
5,0.10,0.92,1.78,2.68,3.59,,,,,,,,,,,,,,
6,0.10,0.92,1.78,2.68,3.59,4.51,,,,,,,,,,,,,
7,0.10,0.92,1.78,2.68,3.59,4.51,5.43,,,,,,,,,,,,
8,0.10,0.92,1.78,2.68,3.59,4.51,5.43,6.37,,,,,,,,,,,
9,0.10,0.92,1.78,2.68,3.59,4.51,5.43,6.37,7.30,,,,,,,,,,
10,0.10,0.92,1.78,2.68,3.59,4.51,5.43,6.37,7.30,8.24,,,,,,,,,
11,0.10,0.92,1.78,2.68,3.59,4.51,5.43,6.37,7.30,8.24,9.19,,,,,,,,
12,0.10,0.92,1.78,2.68,3.59,4.51,5.43,6.37,7.30,8.24,9.19,10.24,,,,,,,
13,0.10,0.92,1.78,2.68,3.59,4.51,5.43,6.37,7.30,8.24,9.19,10.24,11.60,,,,,,
14,0.10,0.92,1.78,2.68,3.59,4.51,5.43,6.37,7.30,8.24,9.19,10.24,11.60,11.60,,,,,
15,0.10,0.92,1.78,2.68,3.59,4.51,5.43,6.37,7.30,8.24,9.19,10.19,11.60,11.60,11.71,,,,
16,0.10,0.92,1.78,2.68,3.59,4.51,5.43,6.37,7.30,8.24,9.19,10.19,11.60,11.60,11.71,12.51,,,
17,0.10,0.92,1.78,2.68,3.58,4.50,5.43,6.36,7.30,8.23,9.18,10.19,11.60,11.60,11.71,12.51,13.42,,
18,0.10,0.91,1.77,2.66,3.57,4.49,5.41,6.34,7.28,8.21,9.15,10.09,11.53,11.60,11.71,12.51,13.42,14.41,
19,0.08,0.83,1.68,2.55,3.44,4.35,5.26,6.19,7.12,8.04,8.98,9.92,10.95,11.60,11.71,12.51,13.50,14.41,15.11
