i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.11,,,,,,,,,,,,,,,,,,
2,0.11,0.92,,,,,,,,,,,,,,,,,
3,0.11,0.92,1.79,,,,,,,,,,,,,,,,
4,0.11,0.92,1.79,2.69,,,,,,,,,,,,,,,
5,0.11,0.92,1.79,2.69,3.60,,,,,,,,,,,,,,
6,0.11,0.92,1.79,2.69,3.60,4.52,,,,,,,,,,,,,
7,0.11,0.92,1.79,2.69,3.60,4.52,5.45,,,,,,,,,,,,
8,0.11,0.92,1.79,2.69,3.60,4.52,5.45,6.38,,,,,,,,,,,
9,0.11,0.92,1.79,2.69,3.60,4.52,5.45,6.38,7.31,,,,,,,,,,
10,0.11,0.92,1.79,2.69,3.60,4.52,5.45,6.38,7.31,8.25,,,,,,,,,
11,0.11,0.92,1.79,2.69,3.60,4.52,5.45,6.38,7.31,8.25,9.19,,,,,,,,
12,0.11,0.92,1.79,2.69,3.60,4.52,5.45,6.38,7.31,8.25,9.19,10.24,,,,,,,
13,0.11,0.92,1.79,2.69,3.60,4.52,5.45,6.38,7.31,8.25,9.19,10.24,11.60,,,,,,
14,0.11,0.92,1.79,2.69,3.60,4.52,5.45,6.38,7.31,8.25,9.19,10.24,11.60,11.60,,,,,
15,0.11,0.92,1.79,2.69,3.60,4.52,5.45,6.38,7.31,8.25,9.19,10.24,11.60,11.60,11.71,,,,
16,0.11,0.92,1.79,2.69,3.60,4.52,5.45,6.38,7.31,8.25,9.19,10.19,11.60,11.60,11.71,12.51,,,
17,0.11,0.92,1.79,2.69,3.60,4.52,5.44,6.37,7.31,8.25,9.19,10.19,11.60,11.60,11.71,12.51,13.42,,
18,0.11,0.91,1.78,2.67,3.58,4.50,5.42,6.35,7.29,8.23,9.17,10.11,11.53,11.60,11.71,12.51,13.42,14.41,
19,0.08,0.84,1.68,2.56,3.46,4.36,5.28,6.20,7.13,8.06,8.99,9.93,10.95,11.60,11.71,12.51,13.50,14.41,15.11
