i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.37,,,,,,,,,,,,,,,,,,,
2,6.02,6.45,,,,,,,,,,,,,,,,,,
3,5.68,6.11,6.45,,,,,,,,,,,,,,,,,
4,5.34,5.77,6.10,6.42,,,,,,,,,,,,,,,,
5,5.00,5.42,5.76,6.08,6.39,,,,,,,,,,,,,,,
6,4.65,5.08,5.42,5.74,6.04,6.34,,,,,,,,,,,,,,
7,4.31,4.74,5.08,5.40,5.70,6.00,6.28,,,,,,,,,,,,,
8,3.97,4.40,4.73,5.05,5.36,5.65,5.94,6.22,,,,,,,,,,,,
9,3.63,4.05,4.39,4.71,5.02,5.31,5.60,5.88,6.16,,,,,,,,,,,
10,3.28,3.71,4.05,4.37,4.67,4.97,5.26,5.54,5.81,6.09,,,,,,,,,,
11,2.94,3.37,3.71,4.02,4.33,4.63,4.91,5.20,5.47,5.74,6.01,,,,,,,,,
12,2.60,3.02,3.36,3.68,3.99,4.28,4.57,4.85,5.13,5.40,5.67,5.93,,,,,,,,
13,2.25,2.68,3.02,3.34,3.65,3.94,4.23,4.51,4.79,5.06,5.33,5.59,5.85,,,,,,,
14,1.91,2.34,2.68,3.00,3.30,3.60,3.89,4.17,4.44,4.71,4.98,5.25,5.51,5.77,,,,,,
15,1.57,2.00,2.33,2.65,2.96,3.25,3.54,3.82,4.10,4.37,4.64,4.90,5.17,5.43,5.68,,,,,
16,1.23,1.65,1.99,2.31,2.61,2.91,3.20,3.48,3.75,4.03,4.29,4.56,4.82,5.08,5.34,5.59,,,,
17,0.89,1.31,1.64,1.96,2.27,2.56,2.85,3.13,3.40,3.67,3.94,4.20,4.46,4.72,4.98,5.23,5.49,,,
18,0.55,0.96,1.29,1.60,1.90,2.19,2.47,2.75,3.02,3.29,3.55,3.81,4.07,4.33,4.58,4.83,5.08,5.33,,
19,0.23,0.60,0.90,1.19,1.47,1.74,2.01,2.27,2.53,2.78,3.03,3.28,3.53,3.78,4.02,4.27,4.51,4.75,4.99,
20,0.00,0.25,0.45,0.65,0.85,1.05,1.25,1.45,1.65,1.85,2.05,2.25,2.45,2.65,2.85,3.05,3.25,3.45,3.65,3.85
