i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.11,,,,,,,,,,,,,,,,,
3,0.46,1.11,1.89,,,,,,,,,,,,,,,,
4,0.46,1.11,1.89,2.62,,,,,,,,,,,,,,,
5,0.46,1.11,1.89,2.62,3.41,,,,,,,,,,,,,,
6,0.46,1.11,1.89,2.62,3.41,4.22,,,,,,,,,,,,,
7,0.46,1.11,1.89,2.62,3.41,4.22,5.04,,,,,,,,,,,,
8,0.46,1.11,1.89,2.62,3.41,4.22,5.04,5.87,,,,,,,,,,,
9,0.46,1.11,1.89,2.62,3.41,4.22,5.04,5.87,6.72,,,,,,,,,,
10,0.46,1.11,1.89,2.62,3.41,4.22,5.04,5.87,6.72,7.57,,,,,,,,,
11,0.46,1.11,1.89,2.62,3.41,4.21,5.04,5.87,6.72,7.57,8.43,,,,,,,,
12,0.46,1.11,1.89,2.62,3.41,4.21,5.04,5.87,6.72,7.57,8.43,9.29,,,,,,,
13,0.46,1.11,1.89,2.62,3.41,4.21,5.04,5.87,6.72,7.57,8.43,9.29,10.16,,,,,,
14,0.45,1.11,1.89,2.62,3.41,4.21,5.04,5.87,6.71,7.57,8.42,9.29,10.16,11.04,,,,,
15,0.45,1.11,1.88,2.61,3.40,4.21,5.03,5.87,6.71,7.56,8.42,9.29,10.16,11.03,11.91,,,,
16,0.44,1.10,1.88,2.60,3.39,4.20,5.02,5.85,6.69,7.55,8.40,9.27,10.14,11.01,11.89,12.78,,,
17,0.41,1.07,1.84,2.56,3.35,4.15,4.97,5.80,6.64,7.49,8.34,9.21,10.08,10.95,11.83,12.71,13.59,,
18,0.35,0.98,1.71,2.43,3.20,3.99,4.79,5.61,6.44,7.28,8.13,8.99,9.85,10.71,11.59,12.46,13.34,14.22,
19,0.22,0.74,1.36,2.03,2.74,3.48,4.24,5.01,5.80,6.61,7.42,8.24,9.07,9.90,10.74,11.59,12.44,13.30,14.16
