i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.36,,,,,,,,,,,,,,,,,,
2,0.36,1.17,,,,,,,,,,,,,,,,,
3,0.36,1.17,2.04,,,,,,,,,,,,,,,,
4,0.36,1.17,2.04,2.92,,,,,,,,,,,,,,,
5,0.36,1.17,2.04,2.92,3.82,,,,,,,,,,,,,,
6,0.36,1.17,2.04,2.92,3.82,4.72,,,,,,,,,,,,,
7,0.36,1.17,2.04,2.92,3.82,4.72,5.64,,,,,,,,,,,,
8,0.36,1.17,2.04,2.92,3.82,4.72,5.64,6.56,,,,,,,,,,,
9,0.36,1.17,2.04,2.92,3.82,4.72,5.64,6.56,7.48,,,,,,,,,,
10,0.36,1.17,2.04,2.92,3.82,4.72,5.64,6.56,7.48,8.41,,,,,,,,,
11,0.36,1.17,2.04,2.92,3.82,4.72,5.64,6.56,7.48,8.41,9.34,,,,,,,,
12,0.36,1.17,2.04,2.92,3.82,4.72,5.64,6.56,7.48,8.41,9.34,10.28,,,,,,,
13,0.36,1.17,2.04,2.92,3.82,4.72,5.64,6.56,7.48,8.41,9.34,10.28,11.21,,,,,,
14,0.36,1.17,2.04,2.92,3.82,4.72,5.64,6.56,7.48,8.41,9.34,10.28,11.21,12.15,,,,,
15,0.35,1.17,2.04,2.92,3.82,4.72,5.64,6.56,7.48,8.41,9.34,10.28,11.21,12.15,13.09,,,,
16,0.35,1.17,2.03,2.92,3.82,4.72,5.64,6.56,7.48,8.41,9.34,10.28,11.21,12.15,13.09,14.03,,,
17,0.35,1.17,2.03,2.91,3.81,4.72,5.63,6.55,7.48,8.40,9.33,10.27,11.21,12.14,13.09,14.03,14.98,,
18,0.34,1.15,2.01,2.89,3.78,4.69,5.60,6.52,7.44,8.36,9.29,10.23,11.16,12.10,13.04,13.99,14.93,16.12,
19,0.26,1.04,1.87,2.73,3.60,4.49,5.39,6.29,7.21,8.12,9.04,9.97,10.89,11.82,12.76,13.69,14.62,15.63,16.67
