i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.86,,,,,,,,,,,,,,,,,,,
2,4.60,4.92,,,,,,,,,,,,,,,,,,
3,4.34,4.65,4.96,,,,,,,,,,,,,,,,,
4,4.07,4.39,4.69,4.98,,,,,,,,,,,,,,,,
5,3.81,4.13,4.43,4.72,4.99,,,,,,,,,,,,,,,
6,3.54,3.86,4.17,4.45,4.72,4.99,,,,,,,,,,,,,,
7,3.28,3.60,3.90,4.19,4.46,4.73,4.99,,,,,,,,,,,,,
8,3.02,3.33,3.64,3.92,4.20,4.46,4.72,4.98,,,,,,,,,,,,
9,2.75,3.07,3.37,3.66,3.93,4.20,4.46,4.71,4.96,,,,,,,,,,,
10,2.49,2.81,3.11,3.40,3.67,3.93,4.19,4.45,4.70,4.95,,,,,,,,,,
11,2.22,2.54,2.85,3.13,3.40,3.67,3.93,4.18,4.44,4.68,4.93,,,,,,,,,
12,1.96,2.28,2.58,2.87,3.14,3.41,3.67,3.92,4.17,4.42,4.66,4.91,,,,,,,,
13,1.70,2.01,2.32,2.60,2.88,3.14,3.40,3.66,3.91,4.16,4.40,4.64,4.89,,,,,,,
14,1.43,1.75,2.05,2.34,2.61,2.88,3.14,3.39,3.64,3.89,4.14,4.38,4.62,4.86,,,,,,
15,1.17,1.49,1.79,2.07,2.35,2.61,2.87,3.13,3.38,3.63,3.87,4.12,4.36,4.60,4.83,,,,,
16,0.90,1.22,1.53,1.81,2.08,2.35,2.61,2.86,3.11,3.36,3.61,3.85,4.09,4.33,4.57,4.81,,,,
17,0.64,0.96,1.26,1.55,1.82,2.08,2.34,2.60,2.85,3.09,3.34,3.58,3.82,4.06,4.30,4.54,4.77,,,
18,0.38,0.69,0.99,1.27,1.54,1.81,2.06,2.32,2.57,2.81,3.06,3.30,3.54,3.78,4.01,4.25,4.48,4.72,,
19,0.15,0.43,0.71,0.98,1.23,1.49,1.73,1.98,2.22,2.46,2.69,2.93,3.16,3.40,3.63,3.86,4.09,4.32,4.55,
20,0.00,0.17,0.37,0.57,0.77,0.97,1.17,1.37,1.57,1.77,1.97,2.17,2.37,2.57,2.77,2.97,3.17,3.37,3.57,3.77
