i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.16,,,,,,,,,,,,,,,,,
3,0.38,1.16,2.00,,,,,,,,,,,,,,,,
4,0.38,1.16,2.00,2.85,,,,,,,,,,,,,,,
5,0.38,1.16,2.00,2.85,3.73,,,,,,,,,,,,,,
6,0.38,1.16,2.00,2.85,3.73,4.62,,,,,,,,,,,,,
7,0.38,1.16,2.00,2.85,3.73,4.62,5.51,,,,,,,,,,,,
8,0.38,1.16,2.00,2.85,3.73,4.62,5.51,6.42,,,,,,,,,,,
9,0.38,1.16,2.00,2.85,3.73,4.62,5.51,6.42,7.33,,,,,,,,,,
10,0.38,1.16,2.00,2.85,3.73,4.62,5.51,6.42,7.33,8.24,,,,,,,,,
11,0.38,1.16,2.00,2.85,3.73,4.62,5.51,6.42,7.33,8.24,9.15,,,,,,,,
12,0.38,1.16,2.00,2.85,3.73,4.62,5.51,6.42,7.33,8.24,9.15,10.07,,,,,,,
13,0.38,1.16,2.00,2.85,3.73,4.62,5.51,6.42,7.33,8.24,9.15,10.07,11.00,,,,,,
14,0.38,1.16,2.00,2.85,3.73,4.62,5.51,6.42,7.33,8.24,9.15,10.07,11.00,11.93,,,,,
15,0.38,1.16,2.00,2.85,3.73,4.62,5.51,6.42,7.33,8.24,9.15,10.07,11.00,11.93,12.86,,,,
16,0.38,1.16,2.00,2.85,3.73,4.62,5.51,6.42,7.33,8.23,9.15,10.07,10.99,11.93,12.85,13.78,,,
17,0.38,1.16,1.99,2.85,3.72,4.61,5.50,6.41,7.31,8.22,9.14,10.06,10.98,11.91,12.84,13.77,14.70,,
18,0.35,1.12,1.95,2.80,3.67,4.55,5.45,6.34,7.25,8.16,9.07,9.99,10.91,11.84,12.76,13.69,14.62,15.55,
19,0.26,0.96,1.75,2.58,3.42,4.28,5.16,6.04,6.92,7.82,8.71,9.62,10.53,11.44,12.36,13.28,14.20,15.12,16.05
