i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.17,,,,,,,,,,,,,,,,,,
2,0.17,0.98,,,,,,,,,,,,,,,,,
3,0.17,0.98,1.84,,,,,,,,,,,,,,,,
4,0.17,0.98,1.84,2.73,,,,,,,,,,,,,,,
5,0.17,0.98,1.84,2.73,3.64,,,,,,,,,,,,,,
6,0.17,0.98,1.84,2.73,3.64,4.55,,,,,,,,,,,,,
7,0.17,0.98,1.84,2.73,3.64,4.55,5.47,,,,,,,,,,,,
8,0.17,0.98,1.84,2.73,3.64,4.55,5.47,6.39,,,,,,,,,,,
9,0.17,0.98,1.84,2.73,3.64,4.55,5.47,6.39,7.33,,,,,,,,,,
10,0.17,0.98,1.84,2.73,3.64,4.55,5.47,6.39,7.33,8.27,,,,,,,,,
11,0.17,0.98,1.84,2.73,3.64,4.55,5.47,6.39,7.33,8.27,9.20,,,,,,,,
12,0.17,0.98,1.84,2.73,3.64,4.55,5.47,6.39,7.33,8.27,9.20,10.14,,,,,,,
13,0.17,0.98,1.84,2.73,3.64,4.55,5.47,6.39,7.33,8.27,9.20,10.14,11.08,,,,,,
14,0.17,0.98,1.84,2.73,3.64,4.55,5.47,6.39,7.33,8.27,9.20,10.13,11.08,12.06,,,,,
15,0.17,0.98,1.84,2.73,3.64,4.55,5.47,6.39,7.33,8.26,9.20,10.13,11.08,12.06,13.43,,,,
16,0.17,0.98,1.84,2.73,3.64,4.55,5.47,6.39,7.33,8.26,9.20,10.13,11.08,12.05,13.33,14.10,,,
17,0.17,0.97,1.84,2.73,3.63,4.54,5.46,6.39,7.33,8.26,9.20,10.13,11.07,12.04,13.33,14.10,13.60,,
18,0.17,0.96,1.82,2.71,3.62,4.53,5.45,6.37,7.29,8.22,9.16,10.10,11.04,11.98,13.33,14.10,13.60,14.39,
19,0.12,0.88,1.72,2.58,3.46,4.37,5.26,6.18,7.10,8.03,8.95,9.88,10.81,11.75,12.76,14.06,13.60,14.39,15.20
