i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,1.00,,,,,,,,,,,,,,,,,
3,0.25,1.00,1.81,,,,,,,,,,,,,,,,
4,0.25,1.00,1.81,2.66,,,,,,,,,,,,,,,
5,0.25,1.00,1.81,2.66,3.52,,,,,,,,,,,,,,
6,0.25,1.00,1.81,2.66,3.52,4.40,,,,,,,,,,,,,
7,0.25,1.00,1.81,2.66,3.52,4.40,5.29,,,,,,,,,,,,
8,0.25,1.00,1.81,2.66,3.52,4.40,5.29,6.18,,,,,,,,,,,
9,0.25,1.00,1.81,2.66,3.52,4.40,5.29,6.18,7.08,,,,,,,,,,
10,0.25,1.00,1.81,2.66,3.52,4.40,5.29,6.18,7.08,7.99,,,,,,,,,
11,0.25,1.00,1.81,2.66,3.52,4.40,5.29,6.18,7.08,7.99,8.89,,,,,,,,
12,0.25,1.00,1.81,2.66,3.52,4.40,5.29,6.18,7.08,7.99,8.89,9.81,,,,,,,
13,0.25,1.00,1.81,2.66,3.52,4.40,5.29,6.18,7.08,7.99,8.89,9.81,10.72,,,,,,
14,0.25,1.00,1.81,2.66,3.52,4.40,5.29,6.18,7.08,7.99,8.89,9.81,10.72,11.64,,,,,
15,0.25,1.00,1.81,2.66,3.52,4.40,5.29,6.18,7.08,7.99,8.89,9.81,10.72,11.64,12.57,,,,
16,0.25,1.00,1.81,2.66,3.52,4.40,5.28,6.18,7.08,7.98,8.89,9.80,10.72,11.64,12.56,13.49,,,
17,0.25,0.99,1.80,2.65,3.51,4.38,5.27,6.16,7.06,7.96,8.88,9.79,10.71,11.62,12.54,13.47,14.39,,
18,0.23,0.95,1.76,2.60,3.45,4.32,5.20,6.09,6.99,7.89,8.79,9.71,10.62,11.54,12.45,13.38,14.30,15.22,
19,0.17,0.80,1.55,2.35,3.17,4.01,4.87,5.74,6.62,7.50,8.39,9.28,10.18,11.09,11.99,12.90,13.81,14.73,15.65
