i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.57,,,,,,,,,,,,,,,,,,,
2,6.21,6.64,,,,,,,,,,,,,,,,,,
3,5.86,6.28,6.64,,,,,,,,,,,,,,,,,
4,5.50,5.92,6.28,6.62,,,,,,,,,,,,,,,,
5,5.14,5.57,5.93,6.26,6.57,,,,,,,,,,,,,,,
6,4.78,5.21,5.57,5.90,6.22,6.52,,,,,,,,,,,,,,
7,4.43,4.85,5.21,5.54,5.86,6.16,6.46,,,,,,,,,,,,,
8,4.07,4.50,4.85,5.19,5.50,5.81,6.10,6.39,,,,,,,,,,,,
9,3.71,4.14,4.50,4.83,5.14,5.45,5.74,6.03,6.32,,,,,,,,,,,
10,3.36,3.78,4.14,4.47,4.79,5.09,5.39,5.68,5.96,6.24,,,,,,,,,,
11,3.00,3.42,3.78,4.11,4.43,4.73,5.03,5.32,5.60,5.88,6.16,,,,,,,,,
12,2.64,3.07,3.43,3.76,4.07,4.38,4.67,4.96,5.25,5.52,5.80,6.07,,,,,,,,
13,2.28,2.71,3.07,3.40,3.71,4.02,4.32,4.60,4.89,5.17,5.44,5.71,5.98,,,,,,,
14,1.93,2.35,2.71,3.04,3.36,3.66,3.96,4.25,4.53,4.81,5.08,5.36,5.62,5.89,,,,,,
15,1.57,1.99,2.35,2.68,3.00,3.30,3.60,3.89,4.17,4.45,4.73,5.00,5.27,5.53,5.79,,,,,
16,1.21,1.64,2.00,2.33,2.64,2.94,3.24,3.53,3.81,4.09,4.37,4.64,4.90,5.17,5.43,5.69,,,,
17,0.86,1.28,1.63,1.96,2.28,2.58,2.87,3.16,3.44,3.72,3.99,4.26,4.53,4.80,5.06,5.32,5.57,,,
18,0.51,0.92,1.27,1.59,1.89,2.19,2.48,2.76,3.04,3.31,3.59,3.85,4.12,4.38,4.64,4.89,5.15,5.40,,
19,0.20,0.56,0.87,1.16,1.44,1.72,1.99,2.26,2.52,2.78,3.04,3.29,3.55,3.80,4.04,4.29,4.54,4.78,5.02,
20,0.00,0.22,0.42,0.62,0.82,1.02,1.22,1.42,1.62,1.82,2.02,2.22,2.42,2.62,2.82,3.02,3.22,3.42,3.62,3.82
