i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.00,,,,,,,,,,,,,,,,,
3,0.34,1.00,1.73,,,,,,,,,,,,,,,,
4,0.34,1.00,1.73,2.50,,,,,,,,,,,,,,,
5,0.34,1.00,1.73,2.50,3.30,,,,,,,,,,,,,,
6,0.34,1.00,1.73,2.50,3.30,4.10,,,,,,,,,,,,,
7,0.34,1.00,1.73,2.50,3.30,4.10,4.92,,,,,,,,,,,,
8,0.34,1.00,1.73,2.50,3.30,4.10,4.92,5.76,,,,,,,,,,,
9,0.34,1.00,1.73,2.50,3.30,4.10,4.92,5.76,6.60,,,,,,,,,,
10,0.34,1.00,1.73,2.50,3.30,4.10,4.92,5.76,6.60,7.46,,,,,,,,,
11,0.34,1.00,1.73,2.50,3.30,4.10,4.92,5.76,6.60,7.46,8.32,,,,,,,,
12,0.34,1.00,1.73,2.50,3.30,4.10,4.92,5.76,6.60,7.46,8.32,9.19,,,,,,,
13,0.34,1.00,1.73,2.50,3.30,4.10,4.92,5.76,6.60,7.46,8.32,9.19,10.06,,,,,,
14,0.34,1.00,1.73,2.50,3.30,4.10,4.92,5.76,6.60,7.46,8.32,9.19,10.06,10.94,,,,,
15,0.34,1.00,1.73,2.50,3.30,4.10,4.92,5.75,6.60,7.45,8.31,9.18,10.06,10.94,11.82,,,,
16,0.34,1.00,1.72,2.49,3.29,4.09,4.91,5.74,6.59,7.44,8.30,9.17,10.04,10.92,11.80,12.69,,,
17,0.32,0.97,1.69,2.46,3.25,4.05,4.87,5.70,6.54,7.39,8.25,9.11,9.99,10.86,11.74,12.63,13.52,,
18,0.29,0.89,1.59,2.33,3.12,3.90,4.71,5.53,6.36,7.20,8.06,8.91,9.78,10.65,11.52,12.40,13.29,14.17,
19,0.18,0.69,1.30,1.97,2.68,3.42,4.18,4.96,5.76,6.57,7.39,8.21,9.05,9.89,10.74,11.59,12.45,13.31,14.18
