i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.32,,,,,,,,,,,,,,,,,
3,0.56,1.32,2.01,,,,,,,,,,,,,,,,
4,0.56,1.32,2.01,2.77,,,,,,,,,,,,,,,
5,0.56,1.32,2.01,2.77,3.56,,,,,,,,,,,,,,
6,0.56,1.32,2.01,2.77,3.56,4.38,,,,,,,,,,,,,
7,0.56,1.32,2.01,2.77,3.56,4.38,5.21,,,,,,,,,,,,
8,0.56,1.32,2.01,2.77,3.56,4.38,5.21,6.05,,,,,,,,,,,
9,0.56,1.32,2.01,2.77,3.56,4.38,5.21,6.05,6.89,,,,,,,,,,
10,0.56,1.32,2.01,2.77,3.56,4.38,5.21,6.05,6.89,7.75,,,,,,,,,
11,0.56,1.32,2.01,2.77,3.56,4.38,5.21,6.05,6.89,7.75,8.61,,,,,,,,
12,0.56,1.32,2.01,2.77,3.56,4.38,5.21,6.05,6.89,7.75,8.61,9.48,,,,,,,
13,0.56,1.32,2.01,2.77,3.56,4.38,5.21,6.05,6.89,7.75,8.61,9.47,10.35,,,,,,
14,0.56,1.31,2.00,2.77,3.56,4.38,5.21,6.04,6.89,7.75,8.61,9.47,10.35,11.22,,,,,
15,0.56,1.31,2.00,2.77,3.56,4.38,5.21,6.04,6.89,7.74,8.60,9.47,10.34,11.21,12.10,,,,
16,0.56,1.30,1.99,2.75,3.54,4.37,5.19,6.03,6.87,7.72,8.59,9.45,10.32,11.20,12.07,12.96,,,
17,0.54,1.27,1.96,2.71,3.50,4.32,5.13,5.97,6.82,7.67,8.52,9.38,10.26,11.12,12.01,12.88,13.77,,
18,0.44,1.19,1.84,2.56,3.35,4.13,4.95,5.78,6.61,7.45,8.30,9.15,10.02,10.88,11.75,12.62,13.51,14.38,
19,0.26,0.82,1.46,2.15,2.87,3.60,4.37,5.14,5.94,6.75,7.55,8.38,9.21,10.04,10.88,11.72,12.57,13.44,14.29
