i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.06,,,,,,,,,,,,,,,,,
3,0.39,1.06,1.80,,,,,,,,,,,,,,,,
4,0.39,1.06,1.80,2.58,,,,,,,,,,,,,,,
5,0.39,1.06,1.80,2.58,3.38,,,,,,,,,,,,,,
6,0.39,1.06,1.80,2.58,3.38,4.19,,,,,,,,,,,,,
7,0.39,1.06,1.80,2.58,3.38,4.19,5.01,,,,,,,,,,,,
8,0.39,1.06,1.80,2.58,3.38,4.19,5.01,5.85,,,,,,,,,,,
9,0.39,1.06,1.80,2.58,3.38,4.19,5.01,5.85,6.70,,,,,,,,,,
10,0.39,1.06,1.80,2.58,3.38,4.19,5.01,5.85,6.70,7.55,,,,,,,,,
11,0.39,1.06,1.80,2.58,3.38,4.19,5.01,5.85,6.70,7.55,8.42,,,,,,,,
12,0.39,1.06,1.80,2.58,3.38,4.19,5.01,5.85,6.70,7.55,8.42,9.29,,,,,,,
13,0.39,1.06,1.80,2.58,3.38,4.19,5.01,5.85,6.70,7.55,8.42,9.29,10.16,,,,,,
14,0.39,1.06,1.80,2.58,3.37,4.18,5.01,5.85,6.70,7.55,8.42,9.29,10.16,11.04,,,,,
15,0.39,1.05,1.79,2.58,3.37,4.18,5.01,5.85,6.70,7.55,8.41,9.29,10.16,11.04,11.93,,,,
16,0.39,1.05,1.78,2.57,3.36,4.17,5.00,5.83,6.68,7.54,8.40,9.27,10.14,11.03,11.91,12.79,,,
17,0.36,1.03,1.76,2.54,3.32,4.13,4.95,5.79,6.63,7.49,8.35,9.21,10.09,10.96,11.85,12.73,13.62,,
18,0.32,0.94,1.65,2.42,3.19,3.98,4.79,5.62,6.45,7.30,8.15,9.02,9.88,10.75,11.62,12.51,13.39,14.28,
19,0.20,0.72,1.34,2.02,2.75,3.49,4.26,5.04,5.84,6.65,7.47,8.30,9.14,9.98,10.83,11.68,12.54,13.41,14.27
