i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.49,,,,,,,,,,,,,,,,,,
2,0.49,1.23,,,,,,,,,,,,,,,,,
3,0.49,1.23,1.97,,,,,,,,,,,,,,,,
4,0.49,1.23,1.97,2.76,,,,,,,,,,,,,,,
5,0.49,1.23,1.97,2.76,3.58,,,,,,,,,,,,,,
6,0.49,1.23,1.97,2.76,3.58,4.42,,,,,,,,,,,,,
7,0.49,1.23,1.97,2.76,3.58,4.42,5.27,,,,,,,,,,,,
8,0.49,1.23,1.97,2.76,3.58,4.42,5.27,6.13,,,,,,,,,,,
9,0.49,1.23,1.97,2.76,3.58,4.42,5.27,6.13,6.99,,,,,,,,,,
10,0.49,1.23,1.97,2.76,3.58,4.42,5.27,6.13,6.99,7.86,,,,,,,,,
11,0.49,1.23,1.97,2.76,3.58,4.42,5.27,6.13,6.99,7.86,8.74,,,,,,,,
12,0.49,1.23,1.97,2.76,3.58,4.42,5.27,6.13,6.99,7.86,8.74,9.62,,,,,,,
13,0.49,1.23,1.97,2.76,3.58,4.42,5.27,6.13,6.99,7.86,8.74,9.62,10.51,,,,,,
14,0.49,1.23,1.97,2.76,3.58,4.42,5.27,6.13,6.99,7.86,8.74,9.62,10.51,11.40,,,,,
15,0.49,1.23,1.97,2.76,3.58,4.42,5.27,6.12,6.99,7.86,8.74,9.62,10.51,11.40,12.29,,,,
16,0.48,1.22,1.96,2.75,3.57,4.41,5.26,6.11,6.98,7.85,8.73,9.61,10.49,11.38,12.28,13.17,,,
17,0.47,1.20,1.93,2.72,3.54,4.37,5.22,6.07,6.94,7.81,8.68,9.56,10.45,11.34,12.23,13.12,14.02,,
18,0.40,1.13,1.84,2.61,3.41,4.24,5.07,5.92,6.78,7.64,8.51,9.38,10.26,11.15,12.03,12.92,13.82,14.72,
19,0.25,0.84,1.51,2.23,2.99,3.77,4.56,5.37,6.19,7.02,7.86,8.71,9.57,10.43,11.29,12.16,13.03,13.91,14.79
