i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.00,,,,,,,,,,,,,,,,,
3,0.34,1.00,1.72,,,,,,,,,,,,,,,,
4,0.34,1.00,1.72,2.51,,,,,,,,,,,,,,,
5,0.34,1.00,1.72,2.51,3.29,,,,,,,,,,,,,,
6,0.34,1.00,1.72,2.51,3.29,4.09,,,,,,,,,,,,,
7,0.34,1.00,1.72,2.51,3.29,4.09,4.90,,,,,,,,,,,,
8,0.34,1.00,1.72,2.51,3.29,4.09,4.90,5.74,,,,,,,,,,,
9,0.34,1.00,1.72,2.51,3.29,4.09,4.90,5.74,6.58,,,,,,,,,,
10,0.34,1.00,1.72,2.51,3.29,4.09,4.90,5.74,6.58,7.43,,,,,,,,,
11,0.34,1.00,1.72,2.51,3.29,4.09,4.90,5.73,6.58,7.43,8.29,,,,,,,,
12,0.34,1.00,1.72,2.51,3.29,4.09,4.90,5.73,6.58,7.43,8.29,9.15,,,,,,,
13,0.34,1.00,1.72,2.51,3.28,4.09,4.90,5.73,6.58,7.43,8.29,9.15,10.02,,,,,,
14,0.34,1.00,1.72,2.50,3.28,4.08,4.90,5.73,6.58,7.43,8.29,9.15,10.02,10.90,,,,,
15,0.34,1.00,1.72,2.50,3.28,4.08,4.90,5.73,6.57,7.42,8.28,9.15,10.02,10.89,11.77,,,,
16,0.33,0.99,1.71,2.49,3.27,4.07,4.89,5.72,6.56,7.41,8.27,9.13,10.00,10.88,11.76,12.64,,,
17,0.32,0.97,1.68,2.46,3.23,4.03,4.84,5.67,6.51,7.36,8.21,9.07,9.94,10.82,11.70,12.58,13.46,,
18,0.28,0.88,1.57,2.32,3.09,3.88,4.68,5.50,6.32,7.16,8.01,8.87,9.73,10.60,11.47,12.34,13.22,14.11,
19,0.18,0.68,1.28,1.95,2.65,3.39,4.14,4.92,5.71,6.51,7.33,8.15,8.98,9.82,10.66,11.51,12.36,13.22,14.09
