i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.86,,,,,,,,,,,,,,,,,,,
2,4.60,4.91,,,,,,,,,,,,,,,,,,
3,4.33,4.65,4.95,,,,,,,,,,,,,,,,,
4,4.07,4.38,4.69,4.97,,,,,,,,,,,,,,,,
5,3.80,4.12,4.42,4.71,4.98,,,,,,,,,,,,,,,
6,3.54,3.86,4.16,4.45,4.72,4.99,,,,,,,,,,,,,,
7,3.28,3.59,3.90,4.18,4.46,4.72,4.98,,,,,,,,,,,,,
8,3.01,3.33,3.63,3.92,4.19,4.46,4.72,4.97,,,,,,,,,,,,
9,2.75,3.06,3.37,3.65,3.93,4.19,4.45,4.71,4.96,,,,,,,,,,,
10,2.48,2.80,3.10,3.39,3.66,3.93,4.19,4.44,4.69,4.94,,,,,,,,,,
11,2.22,2.54,2.84,3.13,3.40,3.67,3.92,4.18,4.43,4.68,4.92,,,,,,,,,
12,1.96,2.27,2.58,2.86,3.14,3.40,3.66,3.92,4.17,4.41,4.66,4.90,,,,,,,,
13,1.69,2.01,2.31,2.60,2.87,3.14,3.40,3.65,3.90,4.15,4.40,4.64,4.88,,,,,,,
14,1.43,1.74,2.05,2.33,2.61,2.87,3.13,3.39,3.64,3.89,4.13,4.38,4.62,4.86,,,,,,
15,1.16,1.48,1.78,2.07,2.34,2.61,2.87,3.12,3.37,3.62,3.87,4.11,4.35,4.59,4.83,,,,,
16,0.90,1.22,1.52,1.81,2.08,2.34,2.60,2.86,3.11,3.36,3.60,3.85,4.09,4.33,4.57,4.80,,,,
17,0.64,0.95,1.26,1.54,1.81,2.08,2.34,2.59,2.84,3.09,3.34,3.58,3.82,4.06,4.30,4.53,4.77,,,
18,0.38,0.69,0.99,1.27,1.54,1.80,2.06,2.31,2.56,2.81,3.05,3.29,3.53,3.77,4.01,4.24,4.48,4.71,,
19,0.15,0.42,0.70,0.97,1.23,1.48,1.73,1.97,2.21,2.45,2.69,2.93,3.16,3.39,3.62,3.86,4.08,4.31,4.54,
20,0.00,0.17,0.37,0.57,0.77,0.97,1.17,1.37,1.57,1.77,1.97,2.17,2.37,2.57,2.77,2.97,3.17,3.37,3.57,3.77
