i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,1.01,,,,,,,,,,,,,,,,,
3,0.26,1.01,1.84,,,,,,,,,,,,,,,,
4,0.26,1.01,1.84,2.69,,,,,,,,,,,,,,,
5,0.26,1.01,1.84,2.69,3.56,,,,,,,,,,,,,,
6,0.26,1.01,1.84,2.69,3.56,4.44,,,,,,,,,,,,,
7,0.26,1.01,1.84,2.69,3.56,4.44,5.33,,,,,,,,,,,,
8,0.26,1.01,1.84,2.69,3.56,4.44,5.33,6.23,,,,,,,,,,,
9,0.26,1.01,1.84,2.69,3.56,4.44,5.33,6.23,7.13,,,,,,,,,,
10,0.26,1.01,1.84,2.69,3.56,4.44,5.33,6.23,7.13,8.04,,,,,,,,,
11,0.26,1.01,1.84,2.69,3.56,4.44,5.33,6.23,7.13,8.04,8.96,,,,,,,,
12,0.26,1.01,1.84,2.69,3.56,4.44,5.33,6.23,7.13,8.04,8.96,9.87,,,,,,,
13,0.26,1.01,1.84,2.69,3.56,4.44,5.33,6.23,7.13,8.04,8.96,9.87,10.79,,,,,,
14,0.26,1.01,1.84,2.69,3.56,4.44,5.33,6.23,7.13,8.04,8.95,9.87,10.79,11.71,,,,,
15,0.26,1.01,1.84,2.69,3.56,4.44,5.33,6.23,7.13,8.04,8.95,9.87,10.79,11.71,12.64,,,,
16,0.26,1.01,1.84,2.69,3.56,4.44,5.33,6.23,7.13,8.04,8.95,9.87,10.79,11.71,12.64,13.56,,,
17,0.25,1.00,1.83,2.68,3.54,4.43,5.32,6.21,7.12,8.02,8.94,9.85,10.77,11.70,12.62,13.55,14.48,,
18,0.24,0.97,1.79,2.63,3.49,4.37,5.25,6.15,7.05,7.95,8.86,9.78,10.69,11.61,12.54,13.46,14.39,15.32,
19,0.17,0.82,1.59,2.40,3.23,4.08,4.95,5.82,6.70,7.59,8.49,9.39,10.29,11.20,12.11,13.02,13.94,14.86,15.78
