i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.98,,,,,,,,,,,,,,,,,
3,0.20,0.98,1.83,,,,,,,,,,,,,,,,
4,0.20,0.98,1.83,2.71,,,,,,,,,,,,,,,
5,0.20,0.98,1.83,2.71,3.60,,,,,,,,,,,,,,
6,0.20,0.98,1.83,2.71,3.60,4.50,,,,,,,,,,,,,
7,0.20,0.98,1.83,2.71,3.60,4.50,5.42,,,,,,,,,,,,
8,0.20,0.98,1.83,2.71,3.60,4.50,5.42,6.33,,,,,,,,,,,
9,0.20,0.98,1.83,2.71,3.60,4.50,5.42,6.33,7.25,,,,,,,,,,
10,0.20,0.98,1.83,2.71,3.60,4.50,5.42,6.33,7.25,8.18,,,,,,,,,
11,0.20,0.98,1.83,2.71,3.60,4.50,5.42,6.33,7.25,8.18,9.11,,,,,,,,
12,0.20,0.98,1.83,2.71,3.60,4.50,5.42,6.33,7.25,8.18,9.11,10.04,,,,,,,
13,0.20,0.98,1.83,2.71,3.60,4.50,5.42,6.33,7.25,8.18,9.11,10.04,10.97,,,,,,
14,0.20,0.98,1.83,2.71,3.60,4.50,5.42,6.33,7.25,8.18,9.11,10.04,10.97,11.90,,,,,
15,0.20,0.98,1.83,2.71,3.60,4.50,5.42,6.33,7.25,8.18,9.11,10.04,10.96,11.90,12.85,,,,
16,0.20,0.98,1.83,2.71,3.60,4.50,5.42,6.33,7.25,8.18,9.11,10.04,10.96,11.90,12.85,13.79,,,
17,0.20,0.98,1.83,2.71,3.60,4.50,5.41,6.33,7.25,8.16,9.10,10.03,10.96,11.89,12.84,13.78,14.71,,
18,0.18,0.96,1.80,2.68,3.56,4.46,5.38,6.29,7.21,8.12,9.05,9.98,10.91,11.85,12.79,13.72,14.66,15.63,
19,0.14,0.85,1.67,2.52,3.38,4.26,5.16,6.05,6.96,7.88,8.79,9.71,10.62,11.55,12.48,13.41,14.36,15.29,16.38
