i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.16,,,,,,,,,,,,,,,,,
3,0.48,1.16,1.94,,,,,,,,,,,,,,,,
4,0.48,1.16,1.94,2.72,,,,,,,,,,,,,,,
5,0.48,1.16,1.94,2.72,3.53,,,,,,,,,,,,,,
6,0.48,1.16,1.94,2.72,3.53,4.36,,,,,,,,,,,,,
7,0.48,1.16,1.94,2.72,3.53,4.36,5.21,,,,,,,,,,,,
8,0.48,1.16,1.94,2.72,3.53,4.36,5.21,6.06,,,,,,,,,,,
9,0.48,1.16,1.94,2.72,3.53,4.36,5.21,6.06,6.92,,,,,,,,,,
10,0.48,1.16,1.94,2.72,3.53,4.36,5.21,6.06,6.92,7.79,,,,,,,,,
11,0.48,1.16,1.94,2.72,3.53,4.36,5.21,6.06,6.92,7.79,8.66,,,,,,,,
12,0.48,1.16,1.94,2.72,3.53,4.36,5.21,6.06,6.92,7.79,8.66,9.54,,,,,,,
13,0.48,1.16,1.94,2.72,3.53,4.36,5.21,6.06,6.92,7.79,8.66,9.54,10.42,,,,,,
14,0.48,1.16,1.94,2.72,3.53,4.36,5.21,6.06,6.92,7.79,8.66,9.54,10.42,11.31,,,,,
15,0.47,1.16,1.94,2.71,3.53,4.36,5.20,6.05,6.92,7.78,8.66,9.54,10.42,11.31,12.20,,,,
16,0.47,1.16,1.93,2.71,3.52,4.35,5.19,6.04,6.90,7.77,8.65,9.52,10.41,11.29,12.18,13.08,,,
17,0.46,1.13,1.91,2.68,3.49,4.31,5.15,6.00,6.86,7.73,8.60,9.48,10.36,11.24,12.13,13.02,13.92,,
18,0.38,1.06,1.81,2.56,3.36,4.17,5.00,5.84,6.69,7.55,8.42,9.29,10.16,11.04,11.93,12.82,13.71,14.60,
19,0.24,0.81,1.47,2.18,2.92,3.69,4.48,5.28,6.10,6.92,7.76,8.60,9.45,10.31,11.17,12.03,12.90,13.77,14.65
