i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.65,,,,,,,,,,,,,,,,,,,
2,6.29,6.77,,,,,,,,,,,,,,,,,,
3,5.94,6.41,6.75,,,,,,,,,,,,,,,,,
4,5.59,6.06,6.40,6.72,,,,,,,,,,,,,,,,
5,5.24,5.71,6.05,6.37,6.68,,,,,,,,,,,,,,,
6,4.88,5.35,5.69,6.01,6.32,6.62,,,,,,,,,,,,,,
7,4.53,5.00,5.34,5.66,5.97,6.27,6.56,,,,,,,,,,,,,
8,4.18,4.65,4.99,5.31,5.62,5.91,6.20,6.49,,,,,,,,,,,,
9,3.82,4.30,4.63,4.96,5.26,5.56,5.85,6.13,6.41,,,,,,,,,,,
10,3.47,3.94,4.28,4.60,4.91,5.21,5.50,5.78,6.06,6.33,,,,,,,,,,
11,3.12,3.59,3.93,4.25,4.56,4.86,5.15,5.43,5.71,5.98,6.25,,,,,,,,,
12,2.77,3.24,3.58,3.90,4.21,4.50,4.79,5.08,5.35,5.63,5.90,6.16,,,,,,,,
13,2.41,2.89,3.22,3.54,3.85,4.15,4.44,4.72,5.00,5.27,5.54,5.81,6.08,,,,,,,
14,2.06,2.53,2.87,3.19,3.50,3.80,4.09,4.37,4.65,4.92,5.19,5.46,5.72,5.98,,,,,,
15,1.71,2.18,2.52,2.84,3.15,3.44,3.73,4.02,4.29,4.57,4.84,5.10,5.37,5.63,5.89,,,,,
16,1.35,1.83,2.16,2.48,2.79,3.09,3.38,3.66,3.94,4.21,4.48,4.75,5.01,5.27,5.53,5.79,,,,
17,1.00,1.47,1.80,2.12,2.43,2.73,3.01,3.30,3.57,3.85,4.11,4.38,4.64,4.90,5.16,5.42,5.67,,,
18,0.66,1.11,1.43,1.75,2.05,2.34,2.62,2.90,3.17,3.44,3.71,3.97,4.23,4.49,4.75,5.00,5.25,5.51,,
19,0.29,0.73,1.03,1.32,1.59,1.86,2.13,2.39,2.65,2.91,3.16,3.42,3.67,3.91,4.16,4.40,4.65,4.89,5.13,
20,0.00,0.32,0.52,0.72,0.92,1.12,1.32,1.52,1.72,1.92,2.12,2.32,2.52,2.72,2.92,3.12,3.32,3.52,3.72,3.92
