i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.34,,,,,,,,,,,,,,,,,,,
2,4.11,4.39,,,,,,,,,,,,,,,,,,
3,3.87,4.15,4.45,,,,,,,,,,,,,,,,,
4,3.64,3.92,4.21,4.48,,,,,,,,,,,,,,,,
5,3.40,3.68,3.97,4.25,4.51,,,,,,,,,,,,,,,
6,3.17,3.45,3.74,4.01,4.28,4.53,,,,,,,,,,,,,,
7,2.93,3.21,3.50,3.78,4.04,4.30,4.55,,,,,,,,,,,,,
8,2.70,2.98,3.27,3.54,3.81,4.06,4.32,4.56,,,,,,,,,,,,
9,2.46,2.74,3.03,3.31,3.57,3.83,4.08,4.33,4.57,,,,,,,,,,,
10,2.22,2.51,2.80,3.07,3.34,3.59,3.85,4.09,4.34,4.58,,,,,,,,,,
11,1.99,2.27,2.56,2.84,3.10,3.36,3.61,3.86,4.10,4.34,4.58,,,,,,,,,
12,1.75,2.04,2.33,2.60,2.87,3.12,3.37,3.62,3.87,4.11,4.35,4.59,,,,,,,,
13,1.52,1.80,2.09,2.37,2.63,2.89,3.14,3.39,3.63,3.87,4.11,4.35,4.59,,,,,,,
14,1.28,1.57,1.86,2.13,2.39,2.65,2.90,3.15,3.40,3.64,3.88,4.12,4.35,4.59,,,,,,
15,1.05,1.33,1.62,1.90,2.16,2.42,2.67,2.92,3.16,3.40,3.64,3.88,4.12,4.35,4.58,,,,,
16,0.81,1.10,1.39,1.66,1.92,2.18,2.43,2.68,2.93,3.17,3.41,3.64,3.88,4.12,4.35,4.58,,,,
17,0.58,0.86,1.15,1.42,1.69,1.94,2.20,2.44,2.69,2.93,3.17,3.41,3.64,3.88,4.11,4.34,4.57,,,
18,0.35,0.62,0.91,1.18,1.44,1.70,1.95,2.20,2.44,2.68,2.92,3.15,3.39,3.62,3.86,4.09,4.32,4.55,,
19,0.13,0.39,0.66,0.92,1.17,1.42,1.66,1.90,2.14,2.37,2.60,2.83,3.07,3.29,3.52,3.75,3.98,4.20,4.43,
20,0.00,0.15,0.35,0.55,0.75,0.95,1.15,1.35,1.55,1.75,1.95,2.15,2.35,2.55,2.75,2.95,3.15,3.35,3.55,3.75
