i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.19,,,,,,,,,,,,,,,,,
3,0.46,1.19,1.94,,,,,,,,,,,,,,,,
4,0.46,1.19,1.94,2.73,,,,,,,,,,,,,,,
5,0.46,1.19,1.94,2.73,3.56,,,,,,,,,,,,,,
6,0.46,1.19,1.94,2.73,3.56,4.40,,,,,,,,,,,,,
7,0.46,1.19,1.94,2.73,3.56,4.40,5.25,,,,,,,,,,,,
8,0.46,1.19,1.94,2.73,3.56,4.40,5.25,6.11,,,,,,,,,,,
9,0.46,1.19,1.94,2.73,3.56,4.40,5.25,6.11,6.97,,,,,,,,,,
10,0.46,1.19,1.94,2.73,3.56,4.40,5.25,6.11,6.97,7.85,,,,,,,,,
11,0.46,1.19,1.94,2.73,3.56,4.40,5.25,6.11,6.97,7.85,8.73,,,,,,,,
12,0.46,1.19,1.94,2.73,3.56,4.40,5.25,6.11,6.97,7.85,8.73,9.61,,,,,,,
13,0.46,1.19,1.94,2.73,3.56,4.40,5.25,6.11,6.97,7.85,8.73,9.61,10.50,,,,,,
14,0.46,1.19,1.94,2.73,3.56,4.40,5.25,6.11,6.97,7.85,8.73,9.61,10.50,11.39,,,,,
15,0.46,1.19,1.94,2.73,3.56,4.39,5.24,6.10,6.97,7.84,8.72,9.61,10.49,11.39,12.28,,,,
16,0.46,1.19,1.93,2.72,3.55,4.39,5.24,6.09,6.96,7.83,8.71,9.60,10.48,11.37,12.27,13.17,,,
17,0.45,1.17,1.91,2.70,3.52,4.35,5.20,6.06,6.92,7.79,8.67,9.55,10.44,11.33,12.22,13.12,14.02,,
18,0.38,1.06,1.82,2.59,3.40,4.22,5.06,5.91,6.77,7.63,8.50,9.38,10.26,11.15,12.03,12.93,13.82,14.72,
19,0.24,0.82,1.49,2.22,2.98,3.76,4.56,5.37,6.19,7.03,7.87,8.72,9.58,10.44,11.31,12.18,13.05,13.93,14.81
