i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.10,,,,,,,,,,,,,,,,,,,
2,5.77,6.19,,,,,,,,,,,,,,,,,,
3,5.45,5.86,6.19,,,,,,,,,,,,,,,,,
4,5.12,5.53,5.86,6.17,,,,,,,,,,,,,,,,
5,4.79,5.20,5.53,5.84,6.14,,,,,,,,,,,,,,,
6,4.46,4.87,5.20,5.51,5.81,6.10,,,,,,,,,,,,,,
7,4.13,4.54,4.87,5.19,5.48,5.77,6.06,,,,,,,,,,,,,
8,3.80,4.21,4.54,4.86,5.16,5.45,5.73,6.00,,,,,,,,,,,,
9,3.47,3.88,4.21,4.53,4.83,5.12,5.40,5.67,5.94,,,,,,,,,,,
10,3.14,3.56,3.89,4.20,4.50,4.79,5.07,5.34,5.62,5.88,,,,,,,,,,
11,2.82,3.23,3.56,3.87,4.17,4.46,4.74,5.02,5.29,5.55,5.82,,,,,,,,,
12,2.49,2.90,3.23,3.54,3.84,4.13,4.41,4.69,4.96,5.22,5.49,5.75,,,,,,,,
13,2.16,2.57,2.90,3.21,3.51,3.80,4.08,4.36,4.63,4.90,5.16,5.42,5.68,,,,,,,
14,1.83,2.24,2.57,2.88,3.18,3.47,3.75,4.03,4.30,4.57,4.83,5.09,5.35,5.60,,,,,,
15,1.50,1.91,2.24,2.56,2.85,3.14,3.43,3.70,3.97,4.24,4.50,4.76,5.02,5.27,5.53,,,,,
16,1.17,1.58,1.91,2.23,2.52,2.81,3.09,3.37,3.64,3.91,4.17,4.43,4.69,4.94,5.19,5.44,,,,
17,0.85,1.25,1.58,1.89,2.19,2.48,2.76,3.03,3.30,3.57,3.83,4.09,4.35,4.60,4.85,5.10,5.35,,,
18,0.52,0.92,1.24,1.55,1.84,2.13,2.40,2.67,2.94,3.20,3.46,3.72,3.97,4.23,4.48,4.73,4.97,5.22,,
19,0.22,0.58,0.88,1.16,1.43,1.70,1.96,2.22,2.48,2.73,2.98,3.22,3.47,3.71,3.95,4.19,4.43,4.67,4.91,
20,0.00,0.24,0.44,0.64,0.84,1.04,1.24,1.44,1.64,1.84,2.04,2.24,2.44,2.64,2.84,3.04,3.24,3.44,3.64,3.84
