i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.17,,,,,,,,,,,,,,,,,,
2,0.17,0.99,,,,,,,,,,,,,,,,,
3,0.17,0.99,1.85,,,,,,,,,,,,,,,,
4,0.17,0.99,1.85,2.74,,,,,,,,,,,,,,,
5,0.17,0.99,1.85,2.74,3.65,,,,,,,,,,,,,,
6,0.17,0.99,1.85,2.74,3.65,4.56,,,,,,,,,,,,,
7,0.17,0.99,1.85,2.74,3.65,4.56,5.48,,,,,,,,,,,,
8,0.17,0.99,1.85,2.74,3.65,4.56,5.48,6.41,,,,,,,,,,,
9,0.17,0.99,1.85,2.74,3.65,4.56,5.48,6.41,7.34,,,,,,,,,,
10,0.17,0.99,1.85,2.74,3.65,4.56,5.48,6.41,7.34,8.28,,,,,,,,,
11,0.17,0.99,1.85,2.74,3.65,4.56,5.48,6.41,7.34,8.28,9.21,,,,,,,,
12,0.17,0.99,1.85,2.74,3.65,4.56,5.48,6.41,7.34,8.28,9.21,10.15,,,,,,,
13,0.17,0.99,1.85,2.74,3.65,4.56,5.48,6.41,7.34,8.28,9.21,10.15,11.10,,,,,,
14,0.17,0.99,1.85,2.74,3.65,4.56,5.48,6.41,7.34,8.28,9.21,10.15,11.10,12.13,,,,,
15,0.17,0.99,1.85,2.74,3.65,4.56,5.48,6.41,7.34,8.28,9.21,10.15,11.10,12.13,13.40,,,,
16,0.17,0.99,1.85,2.74,3.65,4.56,5.48,6.41,7.34,8.28,9.21,10.15,11.10,12.06,13.40,13.69,,,
17,0.17,0.98,1.85,2.74,3.65,4.56,5.48,6.41,7.34,8.27,9.21,10.15,11.09,12.06,13.40,13.69,13.49,,
18,0.16,0.97,1.83,2.72,3.62,4.54,5.46,6.38,7.31,8.24,9.18,10.12,11.06,12.01,13.40,13.69,13.49,14.41,
19,0.12,0.88,1.72,2.59,3.48,4.38,5.29,6.20,7.12,8.04,8.97,9.90,10.84,11.78,12.88,13.78,13.60,14.41,15.20
