i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.17,,,,,,,,,,,,,,,,,
3,0.45,1.17,1.95,,,,,,,,,,,,,,,,
4,0.45,1.17,1.95,2.76,,,,,,,,,,,,,,,
5,0.45,1.17,1.95,2.76,3.60,,,,,,,,,,,,,,
6,0.45,1.17,1.95,2.76,3.60,4.46,,,,,,,,,,,,,
7,0.45,1.17,1.95,2.76,3.60,4.46,5.32,,,,,,,,,,,,
8,0.45,1.17,1.95,2.76,3.60,4.46,5.32,6.19,,,,,,,,,,,
9,0.45,1.17,1.95,2.76,3.60,4.46,5.32,6.19,7.07,,,,,,,,,,
10,0.45,1.17,1.95,2.76,3.60,4.46,5.32,6.19,7.07,7.95,,,,,,,,,
11,0.45,1.17,1.95,2.76,3.60,4.46,5.32,6.19,7.07,7.95,8.84,,,,,,,,
12,0.45,1.17,1.95,2.76,3.60,4.46,5.32,6.19,7.07,7.95,8.84,9.73,,,,,,,
13,0.45,1.17,1.95,2.76,3.60,4.46,5.32,6.19,7.07,7.95,8.84,9.73,10.63,,,,,,
14,0.45,1.17,1.95,2.76,3.60,4.46,5.32,6.19,7.07,7.95,8.84,9.73,10.63,11.53,,,,,
15,0.45,1.16,1.94,2.76,3.60,4.46,5.32,6.18,7.07,7.95,8.84,9.73,10.63,11.53,12.44,,,,
16,0.45,1.16,1.94,2.75,3.60,4.45,5.31,6.18,7.06,7.94,8.83,9.72,10.62,11.52,12.43,13.33,,,
17,0.44,1.15,1.92,2.73,3.57,4.42,5.28,6.15,7.03,7.91,8.79,9.69,10.59,11.48,12.38,13.29,14.20,,
18,0.39,1.08,1.84,2.64,3.47,4.31,5.17,6.03,6.89,7.78,8.65,9.54,10.44,11.33,12.23,13.13,14.04,14.95,
19,0.24,0.85,1.55,2.29,3.08,3.88,4.70,5.53,6.37,7.22,8.08,8.95,9.81,10.69,11.57,12.46,13.34,14.23,15.12
