i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.27,,,,,,,,,,,,,,,,,
3,0.53,1.27,1.98,,,,,,,,,,,,,,,,
4,0.53,1.27,1.98,2.75,,,,,,,,,,,,,,,
5,0.53,1.27,1.98,2.75,3.56,,,,,,,,,,,,,,
6,0.53,1.27,1.98,2.75,3.56,4.39,,,,,,,,,,,,,
7,0.53,1.27,1.98,2.75,3.56,4.39,5.23,,,,,,,,,,,,
8,0.53,1.27,1.98,2.75,3.56,4.39,5.23,6.08,,,,,,,,,,,
9,0.53,1.27,1.98,2.75,3.56,4.39,5.23,6.08,6.93,,,,,,,,,,
10,0.53,1.27,1.98,2.75,3.56,4.39,5.23,6.08,6.93,7.79,,,,,,,,,
11,0.53,1.27,1.98,2.75,3.56,4.39,5.23,6.08,6.93,7.79,8.66,,,,,,,,
12,0.53,1.27,1.98,2.75,3.56,4.39,5.23,6.08,6.93,7.79,8.66,9.54,,,,,,,
13,0.53,1.27,1.98,2.75,3.56,4.39,5.23,6.08,6.93,7.79,8.66,9.54,10.41,,,,,,
14,0.53,1.27,1.98,2.75,3.56,4.39,5.22,6.08,6.93,7.79,8.65,9.54,10.41,11.29,,,,,
15,0.53,1.27,1.98,2.75,3.56,4.38,5.22,6.07,6.92,7.79,8.65,9.53,10.40,11.29,12.18,,,,
16,0.52,1.26,1.97,2.74,3.55,4.38,5.21,6.05,6.92,7.78,8.64,9.52,10.39,11.28,12.15,13.04,,,
17,0.50,1.24,1.94,2.71,3.51,4.33,5.17,6.01,6.86,7.72,8.59,9.46,10.34,11.21,12.10,12.98,13.88,,
18,0.41,1.17,1.83,2.57,3.37,4.17,5.00,5.83,6.67,7.53,8.38,9.25,10.12,10.99,11.87,12.75,13.63,14.53,
19,0.26,0.82,1.48,2.18,2.91,3.67,4.45,5.24,6.04,6.86,7.68,8.52,9.36,10.21,11.05,11.91,12.78,13.64,14.51
