i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.32,,,,,,,,,,,,,,,,,,,
2,5.98,6.41,,,,,,,,,,,,,,,,,,
3,5.64,6.07,6.40,,,,,,,,,,,,,,,,,
4,5.30,5.73,6.06,6.38,,,,,,,,,,,,,,,,
5,4.96,5.39,5.72,6.04,6.35,,,,,,,,,,,,,,,
6,4.62,5.04,5.38,5.70,6.01,6.30,,,,,,,,,,,,,,
7,4.28,4.70,5.04,5.36,5.67,5.96,6.25,,,,,,,,,,,,,
8,3.94,4.36,4.70,5.02,5.32,5.62,5.91,6.19,,,,,,,,,,,,
9,3.60,4.02,4.36,4.68,4.98,5.28,5.57,5.85,6.12,,,,,,,,,,,
10,3.26,3.68,4.02,4.34,4.64,4.94,5.23,5.51,5.78,6.05,,,,,,,,,,
11,2.92,3.34,3.68,4.00,4.30,4.60,4.88,5.17,5.44,5.71,5.98,,,,,,,,,
12,2.58,3.00,3.34,3.66,3.96,4.26,4.54,4.82,5.10,5.37,5.64,5.90,,,,,,,,
13,2.24,2.66,3.00,3.32,3.62,3.92,4.20,4.48,4.76,5.03,5.30,5.56,5.82,,,,,,,
14,1.90,2.32,2.66,2.98,3.28,3.58,3.86,4.14,4.42,4.69,4.96,5.22,5.48,5.74,,,,,,
15,1.56,1.98,2.32,2.64,2.94,3.23,3.52,3.80,4.08,4.35,4.62,4.88,5.14,5.40,5.66,,,,,
16,1.22,1.64,1.98,2.29,2.60,2.89,3.18,3.46,3.73,4.00,4.27,4.54,4.80,5.06,5.31,5.57,,,,
17,0.88,1.30,1.63,1.95,2.25,2.54,2.83,3.11,3.38,3.65,3.92,4.18,4.44,4.70,4.96,5.21,5.46,,,
18,0.54,0.95,1.28,1.59,1.89,2.18,2.46,2.73,3.00,3.27,3.54,3.80,4.05,4.31,4.56,4.81,5.06,5.31,,
19,0.22,0.60,0.90,1.18,1.46,1.73,2.00,2.26,2.52,2.77,3.02,3.27,3.52,3.77,4.01,4.25,4.50,4.74,4.98,
20,0.00,0.25,0.45,0.65,0.85,1.05,1.25,1.45,1.65,1.85,2.05,2.25,2.45,2.65,2.85,3.05,3.25,3.45,3.65,3.85
