i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.01,,,,,,,,,,,,,,,,,
3,0.34,1.01,1.74,,,,,,,,,,,,,,,,
4,0.34,1.01,1.74,2.53,,,,,,,,,,,,,,,
5,0.34,1.01,1.74,2.53,3.32,,,,,,,,,,,,,,
6,0.34,1.01,1.74,2.53,3.32,4.13,,,,,,,,,,,,,
7,0.34,1.01,1.74,2.53,3.32,4.13,4.96,,,,,,,,,,,,
8,0.34,1.01,1.74,2.53,3.32,4.13,4.96,5.80,,,,,,,,,,,
9,0.34,1.01,1.74,2.53,3.32,4.13,4.96,5.80,6.65,,,,,,,,,,
10,0.34,1.01,1.74,2.53,3.32,4.13,4.96,5.80,6.65,7.50,,,,,,,,,
11,0.34,1.01,1.74,2.53,3.32,4.13,4.96,5.80,6.65,7.50,8.37,,,,,,,,
12,0.34,1.01,1.74,2.53,3.32,4.13,4.96,5.80,6.65,7.50,8.37,9.24,,,,,,,
13,0.34,1.01,1.74,2.53,3.32,4.13,4.96,5.80,6.64,7.50,8.37,9.24,10.12,,,,,,
14,0.34,1.01,1.74,2.53,3.32,4.13,4.96,5.79,6.64,7.50,8.37,9.24,10.11,11.00,,,,,
15,0.34,1.01,1.74,2.53,3.32,4.13,4.95,5.79,6.64,7.50,8.36,9.23,10.11,10.99,11.88,,,,
16,0.34,1.00,1.73,2.52,3.31,4.12,4.94,5.78,6.63,7.49,8.35,9.22,10.10,10.98,11.86,12.75,,,
17,0.33,0.98,1.71,2.49,3.28,4.08,4.90,5.74,6.58,7.44,8.30,9.17,10.04,10.92,11.81,12.69,13.58,,
18,0.29,0.90,1.61,2.36,3.15,3.94,4.75,5.57,6.41,7.26,8.11,8.97,9.84,10.71,11.59,12.47,13.36,14.25,
19,0.19,0.70,1.32,1.99,2.71,3.46,4.23,5.01,5.81,6.63,7.45,8.28,9.12,9.96,10.82,11.67,12.53,13.40,14.27
