i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.99,,,,,,,,,,,,,,,,,
3,0.24,0.99,1.82,,,,,,,,,,,,,,,,
4,0.24,0.99,1.82,2.68,,,,,,,,,,,,,,,
5,0.24,0.99,1.82,2.68,3.55,,,,,,,,,,,,,,
6,0.24,0.99,1.82,2.68,3.55,4.43,,,,,,,,,,,,,
7,0.24,0.99,1.82,2.68,3.55,4.43,5.33,,,,,,,,,,,,
8,0.24,0.99,1.82,2.68,3.55,4.43,5.33,6.23,,,,,,,,,,,
9,0.24,0.99,1.82,2.68,3.55,4.43,5.33,6.23,7.14,,,,,,,,,,
10,0.24,0.99,1.82,2.68,3.55,4.43,5.33,6.23,7.14,8.05,,,,,,,,,
11,0.24,0.99,1.82,2.68,3.55,4.43,5.33,6.23,7.14,8.05,8.97,,,,,,,,
12,0.24,0.99,1.82,2.68,3.55,4.43,5.33,6.23,7.14,8.05,8.97,9.88,,,,,,,
13,0.24,0.99,1.82,2.68,3.55,4.43,5.33,6.23,7.14,8.05,8.97,9.88,10.81,,,,,,
14,0.24,0.99,1.82,2.68,3.55,4.43,5.33,6.23,7.14,8.05,8.96,9.88,10.81,11.73,,,,,
15,0.24,0.99,1.82,2.68,3.55,4.43,5.33,6.23,7.14,8.05,8.96,9.88,10.81,11.73,12.66,,,,
16,0.23,0.99,1.82,2.67,3.55,4.43,5.33,6.23,7.13,8.05,8.96,9.88,10.80,11.73,12.66,13.59,,,
17,0.23,0.98,1.81,2.67,3.54,4.42,5.32,6.22,7.12,8.04,8.95,9.87,10.79,11.72,12.64,13.57,14.51,,
18,0.22,0.96,1.78,2.62,3.49,4.37,5.26,6.16,7.07,7.97,8.88,9.80,10.72,11.64,12.57,13.50,14.43,15.36,
19,0.15,0.82,1.59,2.40,3.25,4.11,4.97,5.85,6.74,7.63,8.53,9.44,10.34,11.26,12.17,13.09,14.01,14.93,15.85
