i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,1.02,,,,,,,,,,,,,,,,,
3,0.23,1.02,1.86,,,,,,,,,,,,,,,,
4,0.23,1.02,1.86,2.74,,,,,,,,,,,,,,,
5,0.23,1.02,1.86,2.74,3.63,,,,,,,,,,,,,,
6,0.23,1.02,1.86,2.74,3.63,4.52,,,,,,,,,,,,,
7,0.23,1.02,1.86,2.74,3.63,4.52,5.43,,,,,,,,,,,,
8,0.23,1.02,1.86,2.74,3.63,4.52,5.43,6.34,,,,,,,,,,,
9,0.23,1.02,1.86,2.74,3.63,4.52,5.43,6.34,7.26,,,,,,,,,,
10,0.23,1.02,1.86,2.74,3.63,4.52,5.43,6.34,7.26,8.19,,,,,,,,,
11,0.23,1.02,1.86,2.74,3.63,4.52,5.43,6.34,7.26,8.19,9.11,,,,,,,,
12,0.23,1.02,1.86,2.74,3.63,4.52,5.43,6.34,7.26,8.19,9.11,10.04,,,,,,,
13,0.23,1.02,1.86,2.74,3.63,4.52,5.43,6.34,7.26,8.19,9.11,10.04,10.97,,,,,,
14,0.23,1.02,1.86,2.74,3.63,4.52,5.43,6.34,7.26,8.19,9.11,10.04,10.97,11.91,,,,,
15,0.23,1.02,1.86,2.74,3.62,4.52,5.43,6.34,7.26,8.19,9.11,10.04,10.97,11.91,12.84,,,,
16,0.22,1.01,1.86,2.74,3.62,4.52,5.43,6.34,7.26,8.18,9.11,10.04,10.97,11.91,12.84,13.78,,,
17,0.22,1.01,1.86,2.73,3.62,4.52,5.42,6.34,7.25,8.18,9.10,10.03,10.96,11.90,12.83,13.77,14.71,,
18,0.21,0.99,1.83,2.70,3.58,4.48,5.38,6.29,7.21,8.13,9.05,9.98,10.91,11.85,12.78,13.72,14.66,15.61,
19,0.15,0.87,1.68,2.52,3.39,4.26,5.15,6.05,6.95,7.86,8.77,9.69,10.61,11.53,12.46,13.39,14.32,15.26,16.19
