i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.10,,,,,,,,,,,,,,,,,
3,0.39,1.10,1.89,,,,,,,,,,,,,,,,
4,0.39,1.10,1.89,2.69,,,,,,,,,,,,,,,
5,0.39,1.10,1.89,2.69,3.52,,,,,,,,,,,,,,
6,0.39,1.10,1.89,2.69,3.52,4.36,,,,,,,,,,,,,
7,0.39,1.10,1.89,2.69,3.52,4.36,5.22,,,,,,,,,,,,
8,0.39,1.10,1.89,2.69,3.52,4.36,5.22,6.09,,,,,,,,,,,
9,0.39,1.10,1.89,2.69,3.52,4.36,5.22,6.09,6.96,,,,,,,,,,
10,0.39,1.10,1.89,2.69,3.52,4.36,5.22,6.09,6.96,7.84,,,,,,,,,
11,0.39,1.10,1.89,2.69,3.52,4.36,5.22,6.09,6.96,7.84,8.73,,,,,,,,
12,0.39,1.10,1.89,2.69,3.52,4.36,5.22,6.09,6.96,7.84,8.73,9.62,,,,,,,
13,0.39,1.10,1.89,2.69,3.52,4.36,5.22,6.09,6.96,7.84,8.73,9.61,10.51,,,,,,
14,0.39,1.10,1.89,2.69,3.52,4.36,5.22,6.09,6.96,7.84,8.72,9.61,10.51,11.41,,,,,
15,0.39,1.10,1.89,2.69,3.52,4.36,5.22,6.08,6.96,7.84,8.72,9.61,10.51,11.40,12.30,,,,
16,0.39,1.10,1.89,2.68,3.51,4.36,5.21,6.08,6.95,7.83,8.71,9.60,10.50,11.39,12.30,13.20,,,
17,0.38,1.08,1.87,2.66,3.49,4.33,5.18,6.05,6.92,7.79,8.68,9.57,10.46,11.36,12.26,13.16,14.06,,
18,0.34,1.02,1.79,2.57,3.38,4.21,5.06,5.92,6.78,7.65,8.53,9.42,10.30,11.20,12.09,12.99,13.89,14.80,
19,0.22,0.80,1.48,2.22,2.99,3.78,4.59,5.41,6.25,7.09,7.94,8.80,9.67,10.54,11.42,12.30,13.18,14.07,14.96
