i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.37,,,,,,,,,,,,,,,,,,,
2,6.03,6.46,,,,,,,,,,,,,,,,,,
3,5.69,6.11,6.45,,,,,,,,,,,,,,,,,
4,5.34,5.77,6.11,6.43,,,,,,,,,,,,,,,,
5,5.00,5.43,5.77,6.09,6.39,,,,,,,,,,,,,,,
6,4.66,5.09,5.42,5.74,6.05,6.34,,,,,,,,,,,,,,
7,4.31,4.74,5.08,5.40,5.71,6.00,6.29,,,,,,,,,,,,,
8,3.97,4.40,4.74,5.06,5.36,5.66,5.95,6.23,,,,,,,,,,,,
9,3.63,4.06,4.40,4.71,5.02,5.32,5.60,5.88,6.16,,,,,,,,,,,
10,3.29,3.72,4.05,4.37,4.68,4.97,5.26,5.54,5.82,6.09,,,,,,,,,,
11,2.94,3.37,3.71,4.03,4.34,4.63,4.92,5.20,5.48,5.75,6.02,,,,,,,,,
12,2.60,3.03,3.37,3.69,3.99,4.29,4.58,4.86,5.13,5.40,5.67,5.94,,,,,,,,
13,2.26,2.69,3.02,3.34,3.65,3.95,4.23,4.51,4.79,5.06,5.33,5.59,5.86,,,,,,,
14,1.92,2.34,2.68,3.00,3.31,3.60,3.89,4.17,4.45,4.72,4.99,5.25,5.51,5.77,,,,,,
15,1.57,2.00,2.34,2.66,2.96,3.26,3.55,3.83,4.10,4.38,4.64,4.91,5.17,5.43,5.69,,,,,
16,1.23,1.66,2.00,2.31,2.62,2.91,3.20,3.48,3.76,4.03,4.30,4.56,4.82,5.08,5.34,5.59,,,,
17,0.89,1.31,1.65,1.97,2.27,2.56,2.85,3.13,3.41,3.68,3.94,4.21,4.47,4.73,4.98,5.24,5.49,,,
18,0.55,0.97,1.29,1.60,1.90,2.19,2.48,2.75,3.02,3.29,3.55,3.82,4.07,4.33,4.59,4.84,5.09,5.34,,
19,0.23,0.61,0.91,1.19,1.47,1.74,2.01,2.27,2.53,2.78,3.04,3.29,3.54,3.78,4.03,4.27,4.51,4.75,4.99,
20,0.00,0.25,0.45,0.65,0.85,1.05,1.25,1.45,1.65,1.85,2.05,2.25,2.45,2.65,2.85,3.05,3.25,3.45,3.65,3.85
