i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,1.12,,,,,,,,,,,,,,,,,
3,0.44,1.12,1.91,,,,,,,,,,,,,,,,
4,0.44,1.12,1.91,2.68,,,,,,,,,,,,,,,
5,0.44,1.12,1.91,2.68,3.50,,,,,,,,,,,,,,
6,0.44,1.12,1.91,2.68,3.50,4.33,,,,,,,,,,,,,
7,0.44,1.12,1.91,2.68,3.50,4.33,5.17,,,,,,,,,,,,
8,0.44,1.12,1.91,2.68,3.50,4.33,5.17,6.02,,,,,,,,,,,
9,0.44,1.12,1.91,2.68,3.50,4.33,5.17,6.02,6.89,,,,,,,,,,
10,0.44,1.12,1.91,2.68,3.50,4.33,5.17,6.02,6.89,7.76,,,,,,,,,
11,0.44,1.12,1.91,2.68,3.50,4.33,5.17,6.02,6.89,7.76,8.63,,,,,,,,
12,0.44,1.12,1.91,2.68,3.50,4.33,5.17,6.02,6.89,7.76,8.63,9.51,,,,,,,
13,0.44,1.12,1.91,2.68,3.50,4.33,5.17,6.02,6.89,7.75,8.63,9.51,10.39,,,,,,
14,0.44,1.12,1.91,2.68,3.50,4.33,5.17,6.02,6.89,7.75,8.63,9.51,10.39,11.28,,,,,
15,0.44,1.12,1.90,2.68,3.49,4.32,5.17,6.02,6.88,7.75,8.63,9.51,10.39,11.28,12.17,,,,
16,0.44,1.12,1.90,2.67,3.48,4.32,5.16,6.01,6.87,7.74,8.61,9.49,10.38,11.27,12.16,13.05,,,
17,0.43,1.10,1.87,2.64,3.45,4.28,5.12,5.97,6.83,7.70,8.57,9.45,10.33,11.22,12.11,13.00,13.90,,
18,0.36,1.02,1.78,2.53,3.33,4.14,4.98,5.82,6.67,7.53,8.40,9.27,10.14,11.03,11.91,12.80,13.69,14.59,
19,0.22,0.78,1.44,2.16,2.90,3.67,4.46,5.27,6.09,6.91,7.75,8.59,9.44,10.30,11.16,12.03,12.90,13.78,14.66
