i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.08,,,,,,,,,,,,,,,,,
3,0.39,1.08,1.83,,,,,,,,,,,,,,,,
4,0.39,1.08,1.83,2.62,,,,,,,,,,,,,,,
5,0.39,1.08,1.83,2.62,3.43,,,,,,,,,,,,,,
6,0.39,1.08,1.83,2.62,3.43,4.25,,,,,,,,,,,,,
7,0.39,1.08,1.83,2.62,3.43,4.25,5.09,,,,,,,,,,,,
8,0.39,1.08,1.83,2.62,3.43,4.25,5.09,5.94,,,,,,,,,,,
9,0.39,1.08,1.83,2.62,3.43,4.25,5.09,5.94,6.80,,,,,,,,,,
10,0.39,1.08,1.83,2.62,3.43,4.25,5.09,5.94,6.80,7.66,,,,,,,,,
11,0.39,1.08,1.83,2.62,3.43,4.25,5.09,5.94,6.80,7.66,8.54,,,,,,,,
12,0.39,1.08,1.83,2.62,3.43,4.25,5.09,5.94,6.80,7.66,8.54,9.41,,,,,,,
13,0.39,1.08,1.83,2.62,3.43,4.25,5.09,5.94,6.80,7.66,8.54,9.41,10.30,,,,,,
14,0.39,1.07,1.83,2.62,3.43,4.25,5.09,5.94,6.80,7.66,8.53,9.41,10.29,11.18,,,,,
15,0.39,1.07,1.83,2.62,3.43,4.25,5.09,5.94,6.79,7.66,8.53,9.41,10.29,11.18,12.07,,,,
16,0.39,1.07,1.82,2.61,3.42,4.24,5.08,5.93,6.78,7.65,8.52,9.40,10.28,11.16,12.05,12.95,,,
17,0.37,1.05,1.79,2.58,3.38,4.20,5.04,5.88,6.74,7.60,8.47,9.35,10.23,11.11,12.00,12.89,13.79,,
18,0.33,0.97,1.70,2.47,3.26,4.07,4.89,5.73,6.58,7.43,8.30,9.16,10.04,10.92,11.80,12.69,13.58,14.47,
19,0.21,0.75,1.39,2.09,2.83,3.60,4.38,5.18,5.99,6.81,7.65,8.49,9.34,10.19,11.05,11.91,12.78,13.65,14.53
