i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.43,,,,,,,,,,,,,,,,,,
2,0.43,1.12,,,,,,,,,,,,,,,,,
3,0.43,1.12,1.90,,,,,,,,,,,,,,,,
4,0.43,1.12,1.90,2.69,,,,,,,,,,,,,,,
5,0.43,1.12,1.90,2.69,3.52,,,,,,,,,,,,,,
6,0.43,1.12,1.90,2.69,3.52,4.36,,,,,,,,,,,,,
7,0.43,1.12,1.90,2.69,3.52,4.36,5.21,,,,,,,,,,,,
8,0.43,1.12,1.90,2.69,3.52,4.36,5.21,6.07,,,,,,,,,,,
9,0.43,1.12,1.90,2.69,3.52,4.36,5.21,6.07,6.94,,,,,,,,,,
10,0.43,1.12,1.90,2.69,3.52,4.36,5.21,6.07,6.94,7.81,,,,,,,,,
11,0.43,1.12,1.90,2.69,3.52,4.36,5.21,6.07,6.94,7.81,8.69,,,,,,,,
12,0.43,1.12,1.90,2.69,3.52,4.36,5.21,6.07,6.94,7.81,8.69,9.58,,,,,,,
13,0.43,1.12,1.90,2.69,3.52,4.36,5.21,6.07,6.94,7.81,8.69,9.58,10.47,,,,,,
14,0.43,1.12,1.90,2.69,3.52,4.36,5.21,6.07,6.94,7.81,8.69,9.58,10.47,11.36,,,,,
15,0.43,1.12,1.90,2.69,3.51,4.35,5.20,6.07,6.93,7.81,8.69,9.57,10.46,11.36,12.25,,,,
16,0.42,1.11,1.90,2.68,3.51,4.35,5.20,6.06,6.92,7.80,8.68,9.56,10.45,11.35,12.24,13.14,,,
17,0.41,1.09,1.88,2.66,3.48,4.31,5.16,6.02,6.89,7.76,8.64,9.52,10.41,11.30,12.20,13.10,14.00,,
18,0.35,1.03,1.79,2.55,3.36,4.19,5.03,5.88,6.74,7.61,8.48,9.36,10.24,11.13,12.02,12.91,13.81,14.71,
19,0.23,0.80,1.47,2.19,2.95,3.74,4.54,5.35,6.18,7.02,7.86,8.72,9.57,10.44,11.31,12.18,13.06,13.94,14.82
