i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,1.08,,,,,,,,,,,,,,,,,
3,0.30,1.08,1.91,,,,,,,,,,,,,,,,
4,0.30,1.08,1.91,2.77,,,,,,,,,,,,,,,
5,0.30,1.08,1.91,2.77,3.64,,,,,,,,,,,,,,
6,0.30,1.08,1.91,2.77,3.64,4.53,,,,,,,,,,,,,
7,0.30,1.08,1.91,2.77,3.64,4.53,5.43,,,,,,,,,,,,
8,0.30,1.08,1.91,2.77,3.64,4.53,5.43,6.33,,,,,,,,,,,
9,0.30,1.08,1.91,2.77,3.64,4.53,5.43,6.33,7.24,,,,,,,,,,
10,0.30,1.08,1.91,2.77,3.64,4.53,5.43,6.33,7.24,8.15,,,,,,,,,
11,0.30,1.08,1.91,2.77,3.64,4.53,5.43,6.33,7.24,8.15,9.07,,,,,,,,
12,0.30,1.08,1.91,2.77,3.64,4.53,5.43,6.33,7.24,8.15,9.07,9.99,,,,,,,
13,0.30,1.08,1.91,2.77,3.64,4.53,5.43,6.33,7.24,8.15,9.07,9.99,10.91,,,,,,
14,0.30,1.08,1.91,2.77,3.64,4.53,5.43,6.33,7.24,8.15,9.07,9.99,10.91,11.84,,,,,
15,0.30,1.08,1.91,2.77,3.64,4.53,5.43,6.33,7.24,8.15,9.07,9.99,10.91,11.84,12.77,,,,
16,0.30,1.07,1.91,2.77,3.64,4.53,5.42,6.33,7.24,8.15,9.07,9.99,10.91,11.84,12.77,13.70,,,
17,0.30,1.07,1.90,2.76,3.63,4.52,5.41,6.32,7.22,8.14,9.05,9.97,10.90,11.82,12.75,13.68,14.61,,
18,0.28,1.04,1.86,2.72,3.59,4.47,5.36,6.26,7.16,8.07,8.99,9.91,10.83,11.75,12.68,13.61,14.54,15.47,
19,0.20,0.89,1.68,2.50,3.34,4.20,5.07,5.95,6.84,7.74,8.64,9.54,10.45,11.36,12.28,13.20,14.12,15.04,15.97
