i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.16,,,,,,,,,,,,,,,,,
3,0.46,1.16,1.94,,,,,,,,,,,,,,,,
4,0.46,1.16,1.94,2.72,,,,,,,,,,,,,,,
5,0.46,1.16,1.94,2.72,3.54,,,,,,,,,,,,,,
6,0.46,1.16,1.94,2.72,3.54,4.37,,,,,,,,,,,,,
7,0.46,1.16,1.94,2.72,3.54,4.37,5.22,,,,,,,,,,,,
8,0.46,1.16,1.94,2.72,3.54,4.37,5.22,6.08,,,,,,,,,,,
9,0.46,1.16,1.94,2.72,3.54,4.37,5.22,6.08,6.94,,,,,,,,,,
10,0.46,1.16,1.94,2.72,3.54,4.37,5.22,6.08,6.94,7.81,,,,,,,,,
11,0.46,1.16,1.94,2.72,3.54,4.37,5.22,6.08,6.94,7.81,8.69,,,,,,,,
12,0.46,1.16,1.94,2.72,3.54,4.37,5.22,6.08,6.94,7.81,8.69,9.57,,,,,,,
13,0.46,1.16,1.94,2.72,3.54,4.37,5.22,6.08,6.94,7.81,8.69,9.57,10.46,,,,,,
14,0.46,1.16,1.94,2.72,3.54,4.37,5.22,6.08,6.94,7.81,8.69,9.57,10.45,11.34,,,,,
15,0.46,1.15,1.93,2.72,3.54,4.37,5.22,6.07,6.94,7.81,8.68,9.57,10.45,11.34,12.23,,,,
16,0.46,1.15,1.93,2.71,3.53,4.36,5.21,6.06,6.93,7.80,8.67,9.55,10.44,11.33,12.22,13.12,,,
17,0.45,1.13,1.90,2.68,3.50,4.33,5.17,6.02,6.89,7.75,8.63,9.51,10.39,11.28,12.17,13.07,13.97,,
18,0.38,1.05,1.81,2.57,3.37,4.19,5.03,5.87,6.73,7.59,8.46,9.33,10.21,11.09,11.98,12.87,13.76,14.66,
19,0.24,0.81,1.48,2.20,2.95,3.72,4.52,5.33,6.15,6.98,7.82,8.66,9.52,10.37,11.24,12.11,12.98,13.86,14.74
