i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.66,,,,,,,,,,,,,,,,,,,
2,4.40,4.70,,,,,,,,,,,,,,,,,,
3,4.15,4.45,4.75,,,,,,,,,,,,,,,,,
4,3.90,4.20,4.50,4.78,,,,,,,,,,,,,,,,
5,3.64,3.94,4.24,4.53,4.80,,,,,,,,,,,,,,,
6,3.39,3.69,3.99,4.27,4.54,4.80,,,,,,,,,,,,,,
7,3.14,3.44,3.74,4.02,4.29,4.55,4.81,,,,,,,,,,,,,
8,2.88,3.18,3.48,3.77,4.04,4.30,4.55,4.81,,,,,,,,,,,,
9,2.63,2.93,3.23,3.51,3.78,4.04,4.30,4.55,4.80,,,,,,,,,,,
10,2.38,2.68,2.98,3.26,3.53,3.79,4.05,4.30,4.55,4.80,,,,,,,,,,
11,2.12,2.42,2.72,3.01,3.28,3.54,3.79,4.05,4.30,4.54,4.79,,,,,,,,,
12,1.87,2.17,2.47,2.75,3.02,3.28,3.54,3.79,4.04,4.29,4.53,4.77,,,,,,,,
13,1.62,1.92,2.22,2.50,2.77,3.03,3.29,3.54,3.79,4.04,4.28,4.52,4.76,,,,,,,
14,1.36,1.66,1.96,2.25,2.52,2.78,3.03,3.29,3.54,3.78,4.03,4.27,4.51,4.74,,,,,,
15,1.11,1.41,1.71,1.99,2.26,2.52,2.78,3.03,3.28,3.53,3.77,4.01,4.25,4.49,4.73,,,,,
16,0.86,1.16,1.46,1.74,2.01,2.27,2.53,2.78,3.03,3.27,3.52,3.76,4.00,4.24,4.47,4.71,,,,
17,0.61,0.90,1.20,1.48,1.75,2.02,2.27,2.52,2.77,3.02,3.26,3.50,3.74,3.98,4.21,4.45,4.68,,,
18,0.36,0.65,0.95,1.22,1.49,1.75,2.01,2.26,2.50,2.75,2.99,3.23,3.47,3.70,3.94,4.17,4.41,4.64,,
19,0.13,0.40,0.67,0.94,1.20,1.45,1.69,1.93,2.17,2.41,2.65,2.88,3.11,3.35,3.58,3.80,4.03,4.26,4.49,
20,0.00,0.15,0.35,0.55,0.75,0.95,1.15,1.35,1.55,1.75,1.95,2.15,2.35,2.55,2.75,2.95,3.15,3.35,3.55,3.75
