i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,1.02,,,,,,,,,,,,,,,,,
3,0.20,1.02,1.89,,,,,,,,,,,,,,,,
4,0.20,1.02,1.89,2.78,,,,,,,,,,,,,,,
5,0.20,1.02,1.89,2.78,3.68,,,,,,,,,,,,,,
6,0.20,1.02,1.89,2.78,3.68,4.59,,,,,,,,,,,,,
7,0.20,1.02,1.89,2.78,3.68,4.59,5.51,,,,,,,,,,,,
8,0.20,1.02,1.89,2.78,3.68,4.59,5.51,6.44,,,,,,,,,,,
9,0.20,1.02,1.89,2.78,3.68,4.59,5.51,6.44,7.37,,,,,,,,,,
10,0.20,1.02,1.89,2.78,3.68,4.59,5.51,6.44,7.37,8.30,,,,,,,,,
11,0.20,1.02,1.89,2.78,3.68,4.59,5.51,6.44,7.37,8.30,9.24,,,,,,,,
12,0.20,1.02,1.89,2.78,3.68,4.59,5.51,6.44,7.37,8.30,9.24,10.18,,,,,,,
13,0.20,1.02,1.89,2.78,3.68,4.59,5.51,6.44,7.37,8.30,9.24,10.18,11.12,,,,,,
14,0.20,1.02,1.89,2.78,3.68,4.59,5.51,6.44,7.37,8.30,9.24,10.18,11.12,12.09,,,,,
15,0.20,1.02,1.89,2.78,3.68,4.59,5.51,6.44,7.37,8.30,9.24,10.18,11.12,12.06,13.40,,,,
16,0.20,1.02,1.89,2.78,3.68,4.59,5.51,6.44,7.37,8.30,9.24,10.18,11.12,12.06,13.40,14.21,,,
17,0.20,1.02,1.89,2.78,3.68,4.59,5.51,6.43,7.36,8.30,9.23,10.17,11.11,12.06,13.19,14.21,14.20,,
18,0.20,1.01,1.87,2.75,3.66,4.57,5.48,6.41,7.33,8.26,9.20,10.14,11.08,12.02,13.07,14.21,14.20,14.41,
19,0.14,0.91,1.75,2.62,3.50,4.40,5.30,6.21,7.13,8.05,8.98,9.91,10.84,11.78,12.74,14.06,14.21,14.41,15.20
