i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.08,,,,,,,,,,,,,,,,,
3,0.41,1.08,1.87,,,,,,,,,,,,,,,,
4,0.41,1.08,1.87,2.60,,,,,,,,,,,,,,,
5,0.41,1.08,1.87,2.60,3.39,,,,,,,,,,,,,,
6,0.41,1.08,1.87,2.60,3.39,4.20,,,,,,,,,,,,,
7,0.41,1.08,1.87,2.60,3.39,4.20,5.03,,,,,,,,,,,,
8,0.41,1.08,1.87,2.60,3.39,4.20,5.03,5.87,,,,,,,,,,,
9,0.41,1.08,1.87,2.60,3.39,4.20,5.03,5.87,6.71,,,,,,,,,,
10,0.41,1.08,1.87,2.60,3.39,4.20,5.03,5.87,6.71,7.57,,,,,,,,,
11,0.41,1.08,1.87,2.60,3.39,4.20,5.03,5.87,6.71,7.57,8.43,,,,,,,,
12,0.41,1.08,1.87,2.60,3.39,4.20,5.03,5.87,6.71,7.57,8.43,9.30,,,,,,,
13,0.41,1.08,1.87,2.60,3.39,4.20,5.03,5.87,6.71,7.57,8.43,9.30,10.18,,,,,,
14,0.41,1.08,1.87,2.60,3.39,4.20,5.03,5.87,6.71,7.57,8.43,9.30,10.18,11.05,,,,,
15,0.40,1.08,1.86,2.60,3.39,4.20,5.02,5.86,6.71,7.57,8.43,9.30,10.17,11.05,11.93,,,,
16,0.40,1.07,1.86,2.59,3.38,4.19,5.01,5.85,6.70,7.55,8.41,9.28,10.16,11.03,11.92,12.80,,,
17,0.38,1.05,1.78,2.55,3.34,4.15,4.97,5.80,6.65,7.50,8.36,9.22,10.10,10.97,11.85,12.74,13.63,,
18,0.33,0.96,1.67,2.43,3.20,3.99,4.80,5.63,6.46,7.30,8.16,9.02,9.88,10.75,11.63,12.50,13.39,14.27,
19,0.21,0.73,1.36,2.04,2.75,3.50,4.26,5.04,5.84,6.65,7.47,8.29,9.13,9.97,10.82,11.67,12.53,13.39,14.25
