i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,1.01,,,,,,,,,,,,,,,,,
3,0.23,1.01,1.84,,,,,,,,,,,,,,,,
4,0.23,1.01,1.84,2.71,,,,,,,,,,,,,,,
5,0.23,1.01,1.84,2.71,3.58,,,,,,,,,,,,,,
6,0.23,1.01,1.84,2.71,3.58,4.47,,,,,,,,,,,,,
7,0.23,1.01,1.84,2.71,3.58,4.47,5.38,,,,,,,,,,,,
8,0.23,1.01,1.84,2.71,3.58,4.47,5.38,6.29,,,,,,,,,,,
9,0.23,1.01,1.84,2.71,3.58,4.47,5.38,6.29,7.20,,,,,,,,,,
10,0.23,1.01,1.84,2.71,3.58,4.47,5.38,6.29,7.20,8.11,,,,,,,,,
11,0.23,1.01,1.84,2.71,3.58,4.47,5.38,6.29,7.20,8.11,9.03,,,,,,,,
12,0.23,1.01,1.84,2.71,3.58,4.47,5.38,6.29,7.20,8.11,9.03,9.96,,,,,,,
13,0.23,1.01,1.84,2.71,3.58,4.47,5.38,6.29,7.20,8.11,9.03,9.96,10.88,,,,,,
14,0.23,1.01,1.84,2.71,3.58,4.47,5.38,6.29,7.20,8.11,9.03,9.96,10.88,11.81,,,,,
15,0.23,1.01,1.84,2.71,3.58,4.47,5.38,6.29,7.20,8.11,9.03,9.96,10.88,11.81,12.74,,,,
16,0.23,1.01,1.84,2.71,3.58,4.47,5.38,6.28,7.20,8.11,9.03,9.96,10.88,11.80,12.73,13.68,,,
17,0.23,1.00,1.84,2.70,3.58,4.46,5.37,6.27,7.18,8.10,9.02,9.94,10.87,11.79,12.72,13.66,14.60,,
18,0.22,0.98,1.80,2.67,3.54,4.42,5.32,6.22,7.12,8.04,8.96,9.88,10.80,11.73,12.66,13.59,14.53,15.46,
19,0.16,0.84,1.64,2.46,3.31,4.17,5.05,5.93,6.83,7.73,8.63,9.54,10.46,11.37,12.29,13.21,14.13,15.06,15.99
