i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.73,,,,,,,,,,,,,,,,,,,
2,6.37,6.83,,,,,,,,,,,,,,,,,,
3,6.01,6.46,6.81,,,,,,,,,,,,,,,,,
4,5.65,6.10,6.45,6.78,,,,,,,,,,,,,,,,
5,5.29,5.74,6.09,6.42,6.73,,,,,,,,,,,,,,,
6,4.93,5.38,5.73,6.05,6.37,6.67,,,,,,,,,,,,,,
7,4.57,5.02,5.36,5.69,6.01,6.31,6.61,,,,,,,,,,,,,
8,4.20,4.66,5.00,5.33,5.65,5.95,6.25,6.54,,,,,,,,,,,,
9,3.84,4.29,4.64,4.97,5.28,5.59,5.88,6.17,6.46,,,,,,,,,,,
10,3.48,3.93,4.28,4.61,4.92,5.23,5.52,5.81,6.10,6.38,,,,,,,,,,
11,3.12,3.57,3.92,4.25,4.56,4.87,5.16,5.45,5.73,6.01,6.29,,,,,,,,,
12,2.76,3.21,3.56,3.88,4.20,4.50,4.80,5.09,5.37,5.65,5.93,6.20,,,,,,,,
13,2.40,2.85,3.19,3.52,3.84,4.14,4.44,4.73,5.01,5.29,5.57,5.84,6.11,,,,,,,
14,2.03,2.49,2.83,3.16,3.48,3.78,4.08,4.37,4.65,4.93,5.20,5.48,5.74,6.01,,,,,,
15,1.67,2.12,2.47,2.80,3.11,3.42,3.71,4.00,4.29,4.57,4.84,5.11,5.38,5.65,5.91,,,,,
16,1.31,1.76,2.11,2.44,2.75,3.05,3.35,3.64,3.92,4.20,4.48,4.75,5.01,5.28,5.54,5.80,,,,
17,0.95,1.40,1.74,2.07,2.38,2.68,2.98,3.26,3.55,3.83,4.10,4.37,4.64,4.90,5.16,5.42,5.68,,,
18,0.59,1.03,1.37,1.68,1.99,2.29,2.58,2.86,3.14,3.41,3.68,3.95,4.21,4.48,4.74,4.99,5.25,5.50,,
19,0.25,0.64,0.95,1.24,1.53,1.80,2.07,2.34,2.60,2.86,3.12,3.37,3.63,3.88,4.13,4.37,4.62,4.87,5.11,
20,0.00,0.27,0.47,0.67,0.87,1.07,1.27,1.47,1.67,1.87,2.07,2.27,2.47,2.67,2.87,3.07,3.27,3.47,3.67,3.87
