i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.69,,,,,,,,,,,,,,,,,,,
2,6.34,6.81,,,,,,,,,,,,,,,,,,
3,5.98,6.45,6.79,,,,,,,,,,,,,,,,,
4,5.63,6.09,6.43,6.76,,,,,,,,,,,,,,,,
5,5.27,5.74,6.08,6.40,6.71,,,,,,,,,,,,,,,
6,4.91,5.38,5.72,6.04,6.35,6.65,,,,,,,,,,,,,,
7,4.56,5.03,5.36,5.69,6.00,6.30,6.59,,,,,,,,,,,,,
8,4.20,4.67,5.01,5.33,5.64,5.94,6.23,6.52,,,,,,,,,,,,
9,3.85,4.31,4.65,4.98,5.29,5.59,5.88,6.16,6.44,,,,,,,,,,,
10,3.49,3.96,4.30,4.62,4.93,5.23,5.52,5.81,6.09,6.36,,,,,,,,,,
11,3.13,3.60,3.94,4.26,4.57,4.87,5.16,5.45,5.73,6.01,6.28,,,,,,,,,
12,2.78,3.25,3.58,3.91,4.22,4.52,4.81,5.09,5.37,5.65,5.92,6.19,,,,,,,,
13,2.42,2.89,3.23,3.55,3.86,4.16,4.45,4.74,5.02,5.29,5.56,5.83,6.10,,,,,,,
14,2.07,2.53,2.87,3.20,3.51,3.80,4.10,4.38,4.66,4.94,5.21,5.48,5.74,6.00,,,,,,
15,1.71,2.18,2.51,2.84,3.15,3.45,3.74,4.02,4.30,4.58,4.85,5.12,5.38,5.65,5.91,,,,,
16,1.35,1.82,2.16,2.48,2.79,3.09,3.38,3.67,3.94,4.22,4.49,4.76,5.02,5.29,5.55,5.81,,,,
17,1.00,1.46,1.80,2.12,2.43,2.72,3.01,3.30,3.58,3.85,4.12,4.39,4.65,4.91,5.17,5.43,5.69,,,
18,0.64,1.10,1.42,1.74,2.04,2.33,2.62,2.90,3.17,3.44,3.71,3.98,4.24,4.50,4.75,5.01,5.26,5.52,,
19,0.28,0.71,1.01,1.30,1.58,1.85,2.12,2.39,2.65,2.90,3.16,3.41,3.66,3.91,4.16,4.40,4.65,4.89,5.13,
20,0.00,0.31,0.51,0.71,0.91,1.11,1.31,1.51,1.71,1.91,2.11,2.31,2.51,2.71,2.91,3.11,3.31,3.51,3.71,3.91
